0.424227856470944,0.928182612607046,0.253306670991816,0.718741125406868,0.7681788162118,0.676704465633903
0.264284958751135,0.738865993450374,0.73318354125727,0.743376657129532,0.724917650504926,0.757765791867107
0.937062936196621,0.224108761252116,0.660759292652201,0.851794509338663,0.479714368156844,0.948436273934751
0.368734072463553,0.884523173818386,0.388139329427214,0.902451323440225,0.334525142592603,0.845948671950806
0.527954743778921,0.947030422740968,0.190622444347319,0.586285006621815,0.921708611002639,0.274215020143655
0.487746136725018,0.949429402772385,0.182450205309898,0.566816085990641,0.933035320480987,0.23742556262053
0.726342408247405,0.755322634069307,0.702279339621261,0.794515661297069,0.62038999595285,0.894923745722996
0.229770876900898,0.672509639910543,0.836913611724152,0.518659029292952,0.94867699437821,0.185018027919796
0.224105755008123,0.660752989205376,0.851802210553838,0.479693777667846,0.948433097871469,0.18584947558691
0.822062961329059,0.555846705971837,0.938148352641962,0.220498880093113,0.653140671089025,0.860882152461932
0.180598686981525,0.562334644719882,0.935234689857055,0.230168906031126,0.673326486764731,0.835840130146023
0.833263471011766,0.527954743778921,0.947030422740968,0.190622444347319,0.586285006621815,0.921708611002639
0.29749121204634,0.79416272504585,0.621179506535679,0.894199003343924,0.359507153898097,0.874994688737911
0.883687419942571,0.39057906235569,0.904502821939152,0.328234374764398,0.837886965952206,0.516163113310529
0.809275112191732,0.586525838919408,0.921550460957312,0.274721793693376,0.757148973100427,0.698722741406904
0.394189062159716,0.907455372646766,0.319124453344883,0.825679339164408,0.546945278557451,0.941625335120421
0.600380012844979,0.911710641480719,0.305878521227832,0.806804035621365,0.592310878160488,0.91761906673831
0.838040385944149,0.515769050388777,0.949055080789378,0.183728230785532,0.569894238392211,0.931436222670376
0.939264311888021,0.216778084345865,0.645184316674168,0.869901753929049,0.43005623127281,0.931409903021702
0.744790990523489,0.722294009642411,0.762224418452979,0.688705746594589,0.814682536568279,0.573704624480024
0.628315185913334,0.887433809643301,0.379601163952058,0.894915657057543,0.357358170481075,0.872682572191677
0.871969206255549,0.424227856470944,0.928182612607046,0.253306670991816,0.718741125406868,0.7681788162118
0.710111184138839,0.782242503139145,0.647288843802649,0.86756278666686,0.436610871859231,0.934730910047502
0.832412349267934,0.530107714205858,0.946555397072134,0.192235453913845,0.590067739855055,0.919173648502128
0.570073140076486,0.93134106915132,0.242990551840906,0.69899534551644,0.799523239358612,0.60908615051967
0.604196797750974,0.908743503886082,0.315129242517528,0.820126651505857,0.560571922583461,0.936057960339264
0.675901444719622,0.832422990633089,0.530080830134502,0.946561545901993,0.192214585742164,0.590018927326503
0.395128085361789,0.90820714977644,0.316794306911301,0.82245556127558,0.554885161809313,0.938552952250029
0.93468880688083,0.231973436455578,0.677014692691358,0.830930034571259,0.533844186430928,0.945647369970348
0.945836786368916,0.194672327696903,0.595745047598696,0.915164966269229,0.295024592974146,0.790343313555425
0.756004998998328,0.700953473853891,0.796547265115004,0.615826934300684,0.899019660903919,0.344976578806062
0.943284949612465,0.203294123098883,0.615469365926889,0.89933393702328,0.344023145617651,0.857550639408552
0.822630441012978,0.554456474420731,0.938731071095924,0.218557179569088,0.649001767545995,0.865634198419043
0.936818901387752,0.22491914008351,0.662455977928897,0.84971060989363,0.485269459445736,0.949175442464921
0.348003533935968,0.862208882355373,0.451457957062912,0.941045946256477,0.21081819850477,0.632220765599099
0.935318559615653,0.229891456285782,0.672757223527821,0.836588778532042,0.51949037783197,0.948556475653475
0.723404117658324,0.760344280810562,0.692439250707079,0.809275112191732,0.586525838919408,0.921550460957312
0.92501353153583,0.26358129244348,0.737603539925758,0.735469319696045,0.739305958031151,0.732384102113013
0.944811357921352,0.198142852283819,0.603752597016076,0.909094514727195,0.314038376476459,0.818589443390657
0.901698588247758,0.336825327959081,0.848821300336486,0.48763006163994,0.949418541574879,0.182487303057093
0.816332695757428,0.569747777260386,0.931513940755495,0.24242373194792,0.69788697131818,0.801194837013568
0.831745891018459,0.531789722411001,0.94615977148632,0.193577541567644,0.59320005247943,0.91699225082776
0.835668367734448,0.521841638229467,0.948187182789922,0.186687346894766,0.576973689335805,0.927485194370133
0.563142712423073,0.934849391897857,0.231442824191043,0.675932764621764,0.832381116863663,0.530186613979363
0.547498972937069,0.941426620765709,0.209541646221594,0.629408989937286,0.886362590628963,0.38275100453741
0.726816671764364,0.754505950157,0.703861541071794,0.792073793872966,0.625833015944078,0.889830997973986
0.740896537458754,0.729481661313456,0.749885035059102,0.712718383163343,0.778053379964618,0.656208007982957
0.619635493930444,0.895611924649671,0.355266579284936,0.870398500326842,0.42865881363138,0.930659653484568
0.931102630380197,0.243771983901246,0.700519374311167,0.797209525998261,0.614332691092378,0.900326535840784
0.866719919705785,0.438962701865734,0.935842903298581,0.228155661848202,0.669182492096281,0.841233680598749
0.419352117193265,0.925284492195406,0.262705782652764,0.736027526771538,0.738305825103221,0.734199268143118
0.248913852599455,0.710431837017497,0.781730079483878,0.64838701679323,0.866328914339382,0.440051880771933
0.788028967136098,0.634749393543948,0.881001883570245,0.398382745920517,0.910760947958714,0.308846685801823
0.37303741390674,0.888745906583544,0.375731156435246,0.891317567172499,0.368108134164348,0.883897235760283
0.361233182309154,0.876826327170231,0.410407292775297,0.919497957886165,0.281281560651482,0.768216528298005
0.85792202074446,0.463188942851569,0.944850795072137,0.198009526470013,0.60344666480911,0.909335392651512
0.229873913694749,0.672721210490151,0.836636057097904,0.519369427233991,0.948574336096783,0.185368046982255
0.931436222670376,0.242678585918088,0.698385621448564,0.800443951769375,0.606987041011766,0.906504337611077
0.742714167319752,0.726141365332662,0.755668314964822,0.701608108347584,0.795545848464334,0.618080075530888
0.884780817175585,0.387386146388018,0.901808855903705,0.336488644605952,0.848403339297365,0.488737430032492
0.252782813264031,0.717757917812941,0.769809659073135,0.673370441909187,0.83578222151441,0.521551138916421
0.67524670218717,0.833296654815581,0.527870691577225,0.947048253293827,0.190561865062365,0.586142554456008
0.891881292995497,0.366430398360674,0.882204813768065,0.394894025263571,0.90802038948388,0.317373574708607
0.427129260054468,0.929821449987204,0.247963380297411,0.708614660849792,0.7846237084584,0.642159509416873
0.334641621882198,0.84609510578775,0.494829075449111,0.949898393849298,0.180847453804923,0.562938278577357
0.528003589085731,0.947020036193607,0.190657731517572,0.586367971534553,0.921654179273425,0.274389461784767
0.512561611452877,0.949400382487286,0.182549325637068,0.567055263516775,0.932913648211844,0.237825938129265
0.267578825831825,0.74472551163349,0.722415811031761,0.762018586611719,0.689115789025989,0.814093829696095
0.862208882355373,0.451457957062912,0.941045946256477,0.21081819850477,0.632220765599099,0.883567142748675
0.818627347747402,0.564211130416333,0.934332336776495,0.233150600675024,0.679407312703618,0.827689461364172
0.541922769375007,0.943321429350134,0.203171219060026,0.615192164261618,0.899576908112353,0.343285519112814
0.529554074394938,0.946680915409302,0.19180940727461,0.589070522511177,0.919852479674427,0.280150802182693
0.315129242517528,0.820126651505857,0.560571922583461,0.936057960339264,0.227443129854091,0.667708459637811
0.797280073519241,0.6141733199759,0.900464921421587,0.340585817501048,0.853431049989125,0.475328673033622
0.569730574703012,0.931523058416033,0.242393830210037,0.69782843288735,0.801282862337074,0.605068820075523
0.441104243267296,0.936818901387752,0.22491914008351,0.662455977928897,0.84971060989363,0.485269459445736
0.887803686836085,0.378511541810091,0.893914107201227,0.360360369361869,0.875902939509936,0.4130485242576
0.94927969059683,0.182961486545423,0.568049007748746,0.932403463668762,0.239503529507579,0.692138037671767
0.930356858033755,0.246213304024595,0.705250789194372,0.789914031433332,0.630609446636677,0.885176455307192
0.923114209181508,0.269702590757087,0.748459792524809,0.71541737969441,0.773662339597259,0.665413910767387
0.790586087667591,0.629126957485364,0.886639669632177,0.38193711029354,0.897032385481809,0.350988082538772
0.809380922801303,0.586277089505134,0.921713802540788,0.274198381237039,0.7562517900633,0.700473076339547
0.218711789905824,0.649332382875656,0.865259389813778,0.443025196980893,0.937664712919549,0.222108476447185
0.185095935807545,0.573174635349282,0.929652796417698,0.248514203215718,0.709668597259944,0.78294850142758
0.764975254947037,0.68319483420986,0.822470680331523,0.554848109240794,0.938568402668298,0.219099473487715
0.564696295639418,0.934094679456041,0.233934875218237,0.680995527624487,0.825514352123747,0.547353544933537
0.627935338482411,0.887803686836085,0.378511541810091,0.893914107201227,0.360360369361869,0.875902939509936
0.83992447298485,0.510915140130694,0.949547266920524,0.182047568256291,0.565843754363396,0.933525480043065
0.799691142942242,0.608703831599496,0.905097212583236,0.326405743757711,0.835487129958808,0.522303865401607
0.567484209525593,0.932694349565882,0.238547279444281,0.69024140467325,0.812471190202205,0.578974670115746
0.916883618684982,0.289590584194035,0.781765935412732,0.648310239035755,0.866415477389197,0.439810852132658
0.837344955366769,0.517553848136652,0.948829077179262,0.184499346017966,0.571745481880254,0.930439826153126
0.483396310382228,0.948952406466091,0.184078599567562,0.570735941245467,0.930986421141248,0.244152678209064
0.83318387619441,0.528156317647459,0.946987442750834,0.190768458887666,0.586628245128905,0.921483079154368
0.922326105139909,0.272234511485947,0.752866952519428,0.707021556429442,0.787139885659419,0.636692607041284
0.742720438193738,0.726129797755551,0.755688195354728,0.701569477673721,0.795605033547304,0.61794712373769
0.195314002226345,0.597232482490555,0.914074208525151,0.298461689370225,0.795652775524286,0.617839858034187
0.948623686577479,0.185199793798201,0.573423154666158,0.929514353363704,0.248966196967325,0.710531712992818
0.787139885659419,0.636692607041284,0.878997498484977,0.404171405340093,0.915104145692927,0.295216483268472
0.236210656073946,0.685577691718036,0.819131497279101,0.562989332288717,0.934922907267722,0.231199845988412
0.562879504001645,0.934975438310727,0.231026198652285,0.675081757916528,0.833516236570461,0.52731429578673
0.944288852465698,0.19990817918391,0.607790616501278,0.905848495378243,0.324090595437022,0.832412349267934
0.180613284412984,0.562370078444846,0.935217898596178,0.230224446817802,0.673440373439908,0.835690060071896
0.841072061830348,0.507945424827422,0.949760106852385,0.181320215879699,0.564084141733546,0.934394246557444
0.340585817501048,0.853431049989125,0.475328673033622,0.947687037377729,0.188390002943017,0.581016996989759
0.252939588959424,0.718052382526554,0.769322002203075,0.674369504691442,0.834462048167912,0.524913525674236
0.949994501359403,0.180518805235949,0.562140711530111,0.93532642148802,0.229865445666852,0.67270382570988
0.239930325363467,0.692982304470902,0.80847975461218,0.588392915778755,0.920309431272494,0.278691931536892
0.302742772873644,0.8021404281164,0.603102414451027,0.909605590110601,0.312448390090556,0.816332695757428
0.648896822368729,0.865752997896282,0.441654029213553,0.937063841233351,0.224105755008123,0.660752989205376
0.900931381974357,0.339165302402903,0.851702360185631,0.479960709391456,0.948474021961244,0.185709996178441
0.206798369117887,0.623324653862663,0.892205913048687,0.365463182724654,0.881219410230197,0.397752692802215
0.208008315788931,0.626015254136017,0.889656591755133,0.37303741390674,0.888745906583544,0.375731156435246
0.624113719304724,0.891463981785323,0.367672613666165,0.883459958739013,0.391242148166723,0.905052572725522
0.528161785209861,0.946986272644416,0.190772433856317,0.586637586880046,0.921476928450489,0.274957355378977
0.77082404164573,0.671286486173353,0.838511570686666,0.514557682742736,0.949194680718015,0.183251727495634
0.252796088767459,0.717782859831069,0.769768378662444,0.673455083120578,0.835670669730607,0.521835765633902
0.710064173620212,0.782317563252778,0.647127815220252,0.867742942756358,0.436107486600997,0.934487437579921
0.681127569634089,0.825332653370103,0.54780292567444,0.941316545128463,0.209910886584334,0.630223563855309
0.819237222858314,0.562732863058502,0.935045433991436,0.230794787380172,0.67460850329359,0.834145108194775
0.198896933154212,0.605480383917032,0.907720776713119,0.318302319298514,0.824546620745263,0.549744065658756
0.201810071169182,0.612114512106712,0.902235277465281,0.335185769937228,0.846777824361499,0.4930315340182
0.592310878160488,0.91761906673831,0.287258397367167,0.778015839935012,0.656287332431873,0.857182224941051
0.911534044174867,0.306430975843299,0.807617924970685,0.590410606499574,0.918938504483041,0.283064011953749
0.886761024832773,0.381580456747152,0.89671188474799,0.35195478589885,0.86671393541063,0.438979380387463
0.792847310985415,0.624113719304724,0.891463981785323,0.367672613666165,0.883459958739013,0.391242148166723
0.320051395739662,0.826950299334074,0.543793306708366,0.942712155892678,0.205222598694457,0.619803877982293
0.835229966657444,0.522959303928426,0.947996907379864,0.187335329716695,0.578515055035202,0.926574467304713
0.591522478570903,0.918169816481707,0.285509217417891,0.775176075911795,0.662256883533987,0.849956274234185
0.43005623127281,0.931409903021702,0.242764883184262,0.698554359771816,0.800189431619296,0.607567959547519
0.903839331669566,0.330272417947377,0.840531681984166,0.509345059547132,0.94966814547583,0.181634523988446
0.813065506051703,0.577561957898246,0.927139742210565,0.25669623437231,0.725052454999267,0.757535291495451
0.576965783681308,0.927489818940824,0.255559327867378,0.722945279667938,0.761122528640383,0.690897095138519
0.590745574480708,0.918707914706232,0.283797992216963,0.772375428956218,0.668084177663482,0.842641295032926
0.728765308070006,0.751132448529814,0.710343474522597,0.781871366357894,0.648084424744629,0.866669811962599
0.182925537171396,0.567962383083418,0.932448235045366,0.239356391223362,0.691846654974785,0.810140471704946
0.774719964091359,0.663209977052641,0.84877751288381,0.487746136725018,0.949429402772385,0.182450205309898
0.949874907212748,0.180927757869221,0.563133036346223,0.934854034942485,0.231427479518112,0.675901444719622
0.940807256671488,0.211618057369876,0.633976249626528,0.881791385236839,0.396094285003955,0.90897368908641
0.344976578806062,0.858677407749042,0.461131965247624,0.944259248323055,0.20000813706185,0.608018552249413
0.571311099535546,0.930675962915519,0.245169216873804,0.703232833490901,0.793046378486787,0.623670516211959
0.927115966026287,0.25677341594864,0.725195149480686,0.757291149671412,0.6984448043429,0.800354706591371
0.21299178953966,0.636979891087742,0.878698735862843,0.405031616332362,0.915727823193514,0.293247432686573
0.392897811325837,0.906410660488575,0.322355425156713,0.830081139109242,0.535976478096512,0.945081633490331
0.897794416362596,0.348686488780818,0.862996041025585,0.449288721959057,0.940227791861926,0.213558066835017
0.90897368908641,0.314413982213199,0.819119754007741,0.563017813887748,0.934909269504675,0.231244923735858
0.274333531212667,0.756483650487212,0.700021320724464,0.797967590771436,0.612618196429491,0.901805138965281
0.746235288591564,0.719599094078471,0.766749703943676,0.679609462694652,0.827413675460046,0.542641083462626
0.83964153116935,0.51164579515877,0.949484626729456,0.18226156726875,0.566360695788858,0.933265780606791
0.945647369970348,0.195314002226345,0.597232482490555,0.914074208525151,0.298461689370225,0.795652775524286
0.3637327372519,0.879438685791933,0.402899878153065,0.914171952081779,0.29815405761332,0.795181219059726
0.51346569993039,0.949310964716462,0.182854696545136,0.567791654686784,0.932536307908346,0.239066900895863
0.78388921837549,0.643746264422583,0.871480643565301,0.425608099533977,0.928970211551203,0.250741318886521
0.200419103012069,0.608954887407645,0.904889563537952,0.327044877084577,0.836328796737781,0.520155173842682
0.630599346856694,0.885186480282299,0.38619922654939,0.900787659055763,0.339603158924686,0.85223684281763
0.274619752699182,0.756974227681164,0.699064135969143,0.799419185129263,0.609322975990807,0.904584250297951
0.903778028888844,0.330460552869232,0.840774228293055,0.508717116258837,0.949711245159694,0.181487224712287
0.194388578699978,0.595086304849726,0.915642659594095,0.29351648219708,0.787985316127779,0.634844939240176
0.904063655065765,0.329583738088599,0.83964153116935,0.51164579515877,0.949484626729456,0.18226156726875
0.658418204527062,0.854633955402803,0.472092079166378,0.947040362228028,0.190588675248327,0.586205602038576
0.742191703862698,0.727104078604316,0.754010202428882,0.704819504835746,0.790586087667591,0.629126957485364
0.367426837123598,0.883212554642799,0.391962924263731,0.905646363012152,0.324713907065051,0.833244185369681
0.573584248283426,0.92942436193734,0.249259926023892,0.711091778149332,0.780672992551462,0.650646150758386
0.6491405992595,0.865476910279565,0.442421186599511,0.937401784940088,0.222982778418655,0.658393543999938
0.946826552389866,0.191314921901668,0.587911385725821,0.92063203538711,0.277661025063169,0.762148444851349
0.823260837384092,0.552909237852195,0.939362327689619,0.216450831027207,0.644479501344386,0.870677560026855
0.283064011953749,0.771167352943508,0.670579413450922,0.83943012208561,0.512191330439602,0.949435211556027
0.874989096024471,0.41565607587845,0.922967189362357,0.270175275547051,0.749286264914479,0.713854160874955
0.239511305456649,0.692153432057383,0.809692822484561,0.585543351665875,0.92219287294592,0.272662076527947
0.299753668501257,0.797625345540923,0.613392784028255,0.901139890815222,0.338529794387657,0.850924016258129
0.40235104825348,0.913765792446662,0.299431902203746,0.797135264956291,0.614500410413548,0.90018069285749
0.835179935166901,0.523086762033746,0.947974605391429,0.187411261112695,0.578695465219208,0.926466690264943
0.83578222151441,0.521551138916421,0.948235083963339,0.186524176116638,0.57658504979446,0.927711974562324
0.753851335285758,0.705126098379823,0.79010847830119,0.630180869107518,0.885601177009963,0.384984582696418
0.602484399280854,0.910088402035362,0.310944509561117,0.814180481832671,0.574904374374485,0.928679471858355
0.798760444214007,0.610820348497587,0.903331631363719,0.331829661537628,0.842531201593515,0.504155028552631
0.572359121928623,0.930103798400131,0.247040745886762,0.706844139882202,0.78741890682629,0.636083413595366
0.642129730184926,0.873236731230729,0.420638501348762,0.926066659620952,0.260175365925886,0.731439750586626
0.429480555835916,0.931102630380197,0.243771983901246,0.700519374311167,0.797209525998261,0.614332691092378
0.757518372113526,0.698000294491198,0.801024356849316,0.605660479017131,0.907576280060708,0.318749988541126
0.910733576883522,0.308932129517778,0.811273661703677,0.581813088612422,0.924565150420445,0.265028845584167
0.425438995618265,0.92887449517723,0.251053336068609,0.714497122366238,0.775165741087092,0.662278496741567
0.24420169419407,0.701355461637901,0.795932716660633,0.617210543397458,0.897794416362596,0.348686488780818
0.949007264318822,0.183891411037925,0.570286367940742,0.931227340630455,0.243363326632585,0.699722947955046
0.719755142495034,0.766489173918552,0.680137376699989,0.826691996959456,0.544434888666043,0.942497054543098
0.82545556211455,0.547498972937069,0.941426620765709,0.209541646221594,0.629408989937286,0.886362590628963
0.597232482490555,0.914074208525151,0.298461689370225,0.795652775524286,0.617839858034187,0.897232317862234
0.836717992911544,0.519159774348561,0.948605031578266,0.185263397442119,0.573575309839225,0.929429360371836
0.253797561121437,0.71966056454294,0.766647098261772,0.679817434956592,0.827129622325401,0.543347598749514
0.180513021594142,0.56212666839056,0.93533305288382,0.229843505654042,0.672658780538269,0.836717992911544
0.949189027573357,0.183271026529267,0.568794477983868,0.932015815235923,0.240776874466955,0.694652810517741
0.232618711896743,0.678327537734524,0.829157299285059,0.538290794843991,0.944428497114818,0.199436581618604
0.675081757916528,0.833516236570461,0.52731429578673,0.947164931133565,0.190165392584393,0.585209560980943
0.563476462938241,0.93468880688083,0.231973436455578,0.677014692691358,0.830930034571259,0.533844186430928
0.681787123346781,0.824423078784148,0.550048730618415,0.940481473341244,0.212709072243882,0.63636290675031
0.308036516845559,0.809970080313816,0.584890487378936,0.922615699579753,0.271304687781121,0.751254125842616
0.733493929085994,0.742826223303942,0.725934616048588,0.756023487229713,0.7009175011496,0.796602199380842
0.582106615481457,0.924382314037885,0.26561867582103,0.741248500529228,0.728836811771117,0.751008111598035
0.821814302147106,0.55645510874757,0.93788871864594,0.221363186313944,0.654973799023752,0.858735862141354
0.940446168875303,0.212827254827659,0.63662089483469,0.879071978159361,0.403956854422526,0.91494771391282
0.591739013629131,0.918019022837746,0.285988366873949,0.775956279369538,0.660622901130782,0.851961077802858
0.667776667331921,0.843033761616177,0.502845785887532,0.949969225710193,0.180605244472324,0.562350562537381
0.92887449517723,0.251053336068609,0.714497122366238,0.775165741087092,0.662278496741567,0.849929620082129
0.924830873899954,0.264171168609325,0.738662096682653,0.733553533706752,0.742720438193738,0.726129797755551
0.921760657873233,0.274048200387283,0.755993980156743,0.700974912069334,0.796514521931149,0.61590072547898
0.375731156435246,0.891317567172499,0.368108134164348,0.883897235760283,0.389967067027332,0.903992463913443
0.689829905821735,0.813065506051703,0.577561957898246,0.927139742210565,0.25669623437231,0.725052454999267
0.862996041025585,0.449288721959057,0.940227791861926,0.213558066835017,0.638213871913888,0.877408317320171
0.318472025137741,0.824780858501147,0.54916609701478,0.940814240636466,0.211594659957964,0.633924967373903
0.64423896916417,0.870941455142939,0.427129260054468,0.929821449987204,0.247963380297411,0.708614660849792
0.18259511982461,0.567165739755216,0.932857300931912,0.238011316713773,0.689175333353806,0.81400823435181
0.778053379964618,0.656208007982957,0.857276421319586,0.464943523322465,0.945329965083238,0.196388644356056
0.230394571235533,0.673789068566766,0.835229966657444,0.522959303928426,0.947996907379864,0.187335329716695
0.390929738613747,0.904793976708311,0.327338978398551,0.836715052154267,0.519167299880447,0.948603935538113
0.190067213198012,0.584978337127583,0.922558992432317,0.271486812075423,0.751570547189278,0.709506587190172
0.946680915409302,0.19180940727461,0.589070522511177,0.919852479674427,0.280150802182693,0.766332054832529
0.688066711028422,0.815597466371218,0.571513309036258,0.930566217196602,0.245528383914232,0.70392794710545
0.408604086301165,0.918257790444789,0.285229598782523,0.774719964091359,0.663209977052641,0.84877751288381
0.449288721959057,0.940227791861926,0.213558066835017,0.638213871913888,0.877408317320171,0.408739255666717
0.939513993675615,0.215944307580584,0.643386981695679,0.871872659224771,0.42450075622017,0.92833948391696
0.929276603423128,0.249742071463309,0.712009682977193,0.779197198430858,0.653785912675768,0.860129593637428
0.92833948391696,0.252796088767459,0.717782859831069,0.769768378662444,0.673455083120578,0.835670669730607
0.928638733401585,0.251821577665963,0.715948388613596,0.772791915129727,0.667221369951452,0.843740651039927
0.742721870367956,0.726127155851308,0.755692735669073,0.701560654719049,0.795618549383068,0.617916758390472
0.798997078217787,0.610282839425461,0.90378324224738,0.330444554464736,0.840753613379485,0.508770504881533
0.936571274544543,0.225740984521702,0.664171571229724,0.847581241759862,0.490911665431355,0.94968612826412
0.257779243420955,0.727050599312645,0.754102496336721,0.704641301150697,0.790863363880729,0.628514313497549
0.571745481880254,0.930439826153126,0.245941913032813,0.704727056096978,0.790729963507086,0.62880913561284
0.450066172682365,0.940525128979768,0.212562920801963,0.636043716907985,0.879670006941468,0.402232606150449
0.324090595437022,0.832412349267934,0.530107714205858,0.946555397072134,0.192235453913845,0.590067739855055
0.892666924583102,0.364088208086104,0.879806342311265,0.401839140892525,0.913384893809273,0.300629132367125
0.931459223272636,0.2426031668813,0.698238107141763,0.800666280932033,0.606479192539899,0.906916289912994
0.723856972115035,0.759574612934856,0.693959877214935,0.807042350916916,0.591754980024971,0.918007889834345
0.701281194675923,0.796046346545366,0.616954930649136,0.898021867948052,0.347998652013545,0.862203242799142
0.664881984567869,0.846692938426852,0.493255224490829,0.949827130412657,0.181091100429915,0.56352903234499
0.918663598600921,0.283939006584802,0.772607059072863,0.667604487105849,0.843253196427544,0.502273523940641
0.902354535802542,0.33482114457266,0.846320593734913,0.49423577614937,0.949873740148919,0.180931748112807
0.496513653197294,0.949953812466691,0.180657953257422,0.562478497292592,0.935166462029026,0.230394571235533
0.571897481776861,0.930356858033755,0.246213304024595,0.705250789194372,0.789914031433332,0.630609446636677
0.778970680305699,0.654266366213147,0.859567175370487,0.45870349630514,0.943519475373806,0.202503804863747
0.852613441850628,0.477522290379764,0.948080059766868,0.187052188149416,0.577841934820139,0.926974406097137
0.54655690681114,0.94176332682708,0.208411619668548,0.626909622531586,0.888797001293783,0.375580188782856
0.57939664704254,0.926045455265929,0.26024402617954,0.731564877466131,0.746235288591564,0.719599094078471
0.435795598845437,0.934335620515059,0.233139761256835,0.679385329316176,0.827719433779283,0.541879896348867
0.4130485242576,0.921269875291632,0.275620430252737,0.758684472984126,0.695712905060315,0.804446543412838
0.377745812569357,0.893204871891558,0.362481729138825,0.87813715568154,0.406646707673684,0.916883618684982
0.755668314964822,0.701608108347584,0.795545848464334,0.618080075530888,0.897016963897955,0.351034615433549
0.812471190202205,0.578974670115746,0.926299405624415,0.259421503704228,0.730063551056248,0.748868897406479
0.857678578038819,0.463850932286088,0.945034330632977,0.197388889320621,0.602020759634892,0.910448705493375
0.185377414303272,0.573847988564119,0.929276603423128,0.249742071463309,0.712009682977193,0.779197198430858
0.934144770198025,0.233769610336875,0.680661242555318,0.8259737586658,0.546216212912905,0.941883434323158
0.787549471220975,0.635798146082043,0.879923681378584,0.401500386045428,0.913131738993041,0.301424231699026
0.573741860918839,0.929336124203261,0.249547871325664,0.711640178721477,0.779792052052817,0.65252234891068
0.451568355481379,0.941086628075043,0.210681828826877,0.63192098415035,0.883868044975052,0.390052231378719
0.231834336227229,0.676731271738575,0.831311018840731,0.532885433419924,0.945890483421378,0.194490371818149
0.630458021938499,0.885326677145198,0.385788737144913,0.900431992260776,0.34068603438145,0.853552429363788
0.869228158826924,0.431948153571263,0.93240199555103,0.239508354125251,0.692147589231965,0.809701355018907
0.76416481043214,0.684824421131536,0.820191746742892,0.560413532207396,0.936130779479659,0.227201784123767
0.934287514478043,0.233298548120238,0.679707275147863,0.827280121983935,0.542973342665886,0.942982508916457
0.237345562590161,0.6878480567339,0.81590980880893,0.57076377225356,0.930971456438496,0.24420169419407
0.92717422345199,0.25658429470912,0.724845418787425,0.757889243071168,0.697273925571084,0.802115393501143
0.918351610866194,0.28493133280551,0.774232779886506,0.664226253255733,0.847513003418019,0.491091907330474
0.638169004465119,0.877455439579448,0.408604086301165,0.918257790444789,0.285229598782523,0.774719964091359
0.576476081505016,0.927775354039025,0.25463133661179,0.721218032302916,0.764037812299299,0.685079327969561
0.816197331758905,0.570073140076486,0.93134106915132,0.242990551840906,0.69899534551644,0.799523239358612
0.659714798370285,0.853066496089849,0.476307387487579,0.947866908426878,0.187777882877372,0.579565928401963
0.584978337127583,0.922558992432317,0.271486812075423,0.751570547189278,0.709506587190172,0.783206561710922
0.916895899263012,0.289551674875201,0.781703709318234,0.648443476594122,0.866265230175271,0.440229168425692
0.947303485618281,0.189694448664198,0.584099766278699,0.923123471385099,0.269672806259489,0.74840765852976
0.824933850795478,0.548788371907444,0.940954840113159,0.211123550126958,0.632891507493242,0.88289141949746
0.759102989444747,0.694889435271022,0.80566881047502,0.594952997550588,0.9157389273734,0.293212348212376
0.542316280909475,0.943195463005963,0.203595569969534,0.616148772661596,0.898735957914979,0.345836616289372
0.835886806658392,0.521284201828746,0.94827853445955,0.186376151062633,0.576232309235304,0.927916813108881
0.666028954876949,0.845250667341378,0.497047511461266,0.949966874683429,0.180613284412984,0.562370078444846
0.815681760332198,0.571311099535546,0.930675962915519,0.245169216873804,0.703232833490901,0.793046378486787
0.614898244965578,0.899833894554554,0.342504855708284,0.85574206219322,0.469100823708758,0.946371915437187
0.934762799623061,0.231728970642889,0.676516488269169,0.831599331602657,0.53215915646655,0.946069996890368
0.674881350768244,0.833782749983203,0.526638488091872,0.947303485618281,0.189694448664198,0.584099766278699
0.521584298331525,0.948229648649036,0.186542691873455,0.576629160731829,0.927686292557035,0.254920853603509
0.922967189362357,0.270175275547051,0.749286264914479,0.713854160874955,0.776212311930582,0.660085683204259
0.459381564535428,0.94373054226156,0.201792182284195,0.612073970322073,0.902269815669739,0.33508018252393
0.261303345968329,0.733490847945522,0.742831690917588,0.725924525567199,0.756040813239497,0.700883787431497
0.795652775524286,0.617839858034187,0.897232317862234,0.350384645454029,0.864937933599517,0.443917157556435
0.317373574708607,0.823260837384092,0.552909237852195,0.939362327689619,0.216450831027207,0.644479501344386
0.850924016258129,0.482038872290405,0.948774111987318,0.184686826357978,0.572194889605625,0.93019401207636
0.947613551919746,0.188640010923597,0.5816088373689,0.924691991120526,0.264619508176716,0.73946489146231
0.887239470659764,0.380173250979954,0.89543789083329,0.355789723074612,0.870972904910591,0.427040594524351
0.228155661848202,0.669182492096281,0.841233680598749,0.507526385855118,0.949784743360648,0.181236001631985
0.910979505323609,0.308164215575054,0.810156320893449,0.584451615117392,0.922898113875443,0.270397304066253
0.341006925866526,0.853940569034833,0.473959079646935,0.947423107775228,0.189287737989276,0.583139982897481
0.840774228293055,0.508717116258837,0.949711245159694,0.181487224712287,0.564488525518372,0.934196674290572
