0.856306746091619,0.46757291022049,0.94600423862404,0.194104832691683,0.594426957146184,0.916117489103628,0.29201569399595,0.785621608132852,0.639997128476893,0.875523055269252,0.414133252852736,0.921982226590522,0.27333780167848,0.754772141837812,0.70334639182482,0.792870930740942,0.624061148122351,0.891513559800943,0.367525103469575,0.883311526799162,0.391674639007002,0.905409341429799,0.325444410349535,0.834215315262758,0.525540467566498
0.675310305196813,0.833211928188841,0.528085281468164,0.947002624466445,0.190716884136419,0.586507026118516,0.921562830842095,0.274682162679117,0.757081114303152,0.698855342540869,0.799734900423224,0.608604159979464,0.905179518453589,0.326152319737727,0.835152539456221,0.523156546124976,0.947962342611935,0.187453010486184,0.578794641514232,0.926407336980846,0.259071775281832,0.729423644029777,0.749986207928373,0.712526204213251,0.778363927586289
0.733926517276254,0.742057861157009,0.727350369037958,0.753584876853556,0.705639898878434,0.789306481559216,0.631946686965743,0.883842272835304,0.390127416421586,0.904126458435657,0.329390861250562,0.839391582745665,0.512290743533291,0.949425962968916,0.182461954475958,0.566844440650131,0.93302091886585,0.237472958533385,0.688102299495387,0.815546594713281,0.571635316946439,0.930499849190736,0.245745543417663,0.704347750970478,0.791319587358569
0.408566862359641,0.918231929096709,0.285311803239372,0.774854117052346,0.662929814489626,0.849124727091429,0.486825314746674,0.949340425140208,0.182754092872305,0.567549130760758,0.932661036747171,0.23865682366728,0.690459027900434,0.812156363026642,0.579721939083521,0.925848767229301,0.260880744307282,0.73272352991645,0.744191082768263,0.723408717366561,0.760336471017587,0.692454703060815,0.809252511625139,0.586578959403464,0.921515518396731
0.881109011076985,0.398072502368505,0.91052098386101,0.309595582877196,0.812235400172476,0.579534408540708,0.925962255860703,0.260513395011832,0.732055430918716,0.74537105252829,0.721213577008405,0.764045302719156,0.685064296825407,0.819854582953967,0.561233573900707,0.935751707823917,0.228457706688451,0.669806175183798,0.840430278903907,0.509607455780551,0.949649247815014,0.18169910496969,0.565001252847034,0.933944381087601,0.234430641665496
0.341750635630114,0.854837126970803,0.471544330627803,0.946923044546205,0.190987210563493,0.587142164665742,0.921143723922001,0.276024262444216,0.759372502148102,0.694358439491845,0.80645422859352,0.593126061953172,0.917044639023357,0.289080322435136,0.780948980540549,0.65005714726626,0.864434839706385,0.44531154091109,0.938634855281426,0.218877962182521,0.649687519442722,0.864855856787722,0.44414477431725,0.938144736302931,0.220510922190133
0.833352706490398,0.527728697687001,0.947078253433415,0.190459934166323,0.585902801045995,0.921958693335318,0.273413272251254,0.75490212827084,0.703094639011386,0.793259756898372,0.623195116938849,0.892327260017209,0.365101419980079,0.880849017812714,0.398825297398146,0.91110198230302,0.307781608556804,0.809597941965763,0.585766634456144,0.922047520773451,0.273128382794137,0.754411223364306,0.704044731819853,0.791789840182944,0.626463018830846
0.775165741087092,0.662278496741567,0.849929620082129,0.484687191758872,0.949108968034328,0.183544312358336,0.569452031485118,0.931670378225843,0.241910601336959,0.69688147673145,0.802703199656165,0.601808937088096,0.91061277325017,0.309309171686457,0.81182063038896,0.58051799896256,0.925364037003648,0.262448656891045,0.7355635656711,0.739137264807606,0.73269080060528,0.744248966991961,0.723301280068768,0.760518845614669,0.692093738102481
0.766443777282619,0.680229311480006,0.826566102077083,0.544747407701885,0.942391144115053,0.206302287312583,0.622218283536282,0.893238226443891,0.3623820496004,0.87803293896569,0.406946168816459,0.917095741107847,0.288918342448844,0.780689228612735,0.650611516374993,0.863801450313856,0.447064318048233,0.939351691589945,0.216486346168805,0.644556030746884,0.870593505103882,0.428109725104312,0.930360795826605,0.246200424578866,0.705225946960998
0.402766262527662,0.91407328112921,0.298464607848583,0.795657245699423,0.617829813648638,0.897241313059004,0.350357488956802,0.864907051777008,0.444002805540966,0.938084394008325,0.220711842160163,0.653592874583635,0.860355069733116,0.456548050127036,0.942825326598502,0.204841774467134,0.618950163221101,0.896233262944759,0.353396965077368,0.868328690575599,0.434469107655686,0.93368166816452,0.235296800652549,0.68374242176985,0.821707145280172
0.935111231711011,0.230577220947922,0.67416319128585,0.834735294644288,0.524218673573727,0.947771132231251,0.188103849933305,0.58033900797958,0.925473446428057,0.262094916261599,0.734924450299413,0.740279910075771,0.730609146293122,0.747913802254638,0.716447237276263,0.771972255206798,0.668918151111368,0.841573301255445,0.506645183503937,0.949832197837556,0.181073776396809,0.563487042813188,0.934683702500378,0.231990299366139,0.677049041391363
0.683420792314159,0.822155889198015,0.555619215609138,0.938244710849092,0.220177978968624,0.652458618874481,0.861674204217366,0.452928726014193,0.941580321628342,0.209025914292318,0.628269509496998,0.887478345146918,0.379470021760382,0.894795592513117,0.357718472502424,0.873072674345235,0.421103762696198,0.926346458209348,0.25926905077491,0.729784718323711,0.749356136254593,0.713721765786287,0.776427425950928,0.659633937092148,0.853164623288148
0.340179738489224,0.852938439240383,0.476650940804937,0.947928321451881,0.187568831596941,0.579069707039138,0.92624232942923,0.259606411090426,0.730401505162464,0.74827755639171,0.715761368970213,0.773098720308378,0.66658493807052,0.844547941950556,0.498889519651018,0.949995313966899,0.180516026149762,0.56213396372087,0.935329608098868,0.229854902787447,0.672682180517677,0.836687285220309,0.519238353489717,0.948593565869018,0.185302488111492
0.673122570972653,0.836108586595311,0.520717868464229,0.948368925719936,0.186068164505252,0.575497850119014,0.928340283584146,0.252793485544403,0.717777969000716,0.769776473628108,0.673438486251774,0.835692547649434,0.521779951120003,0.948197408170999,0.186652516573436,0.576890747594909,0.927533689150325,0.255416789637751,0.722680402193804,0.761571066219462,0.690006193803892,0.8128110560014,0.578167124324498,0.926781622564386,0.257858297236978
0.212491411929273,0.635887484785193,0.879831447619265,0.401766671317923,0.913330809916948,0.300799037978919,0.799212111573528,0.6097940266933,0.90419203246939,0.329189443375402,0.839130264233261,0.512964522748099,0.949361300369673,0.182682802574291,0.567377225627996,0.932749175973362,0.238366972638629,0.689883004176151,0.812988889955151,0.577744228105641,0.927032172985781,0.25704538829316,0.725697615271439,0.756430228550985,0.7001254439641
0.183728230785532,0.569894238392211,0.931436222670376,0.242678585918088,0.698385621448564,0.800443951769375,0.606987041011766,0.906504337611077,0.322066049312842,0.829690134932868,0.5369567767262,0.944809947285237,0.198147621025198,0.60376353696756,0.909085887904731,0.314065198005352,0.818627347747402,0.564211130416333,0.934332336776495,0.233150600675024,0.679407312703618,0.827689461364172,0.541954544261264,0.943311301620153,0.203205341452214
0.408156505815588,0.917946135788792,0.286219904801023,0.776332669407522,0.65983297210883,0.85292299990206,0.476692353332496,0.947935663705927,0.187543836485257,0.579010354350263,0.926277982840694,0.259490909112022,0.730190433360906,0.748646984678649,0.71506377263882,0.77424078005376,0.66420957931092,0.847533813437616,0.491036944366532,0.949694721808103,0.181543697276145,0.564625216370719,0.934129609354343,0.233819632671013,0.680762445784701
0.946914308824119,0.191016882159388,0.587211844980079,0.921097557561648,0.276172018659335,0.759623932122059,0.693862572704026,0.80718575103739,0.59142027456646,0.918240866913134,0.28528339352625,0.774807759836708,0.663026641507415,0.849004793803489,0.4871434848283,0.949371898067031,0.182646609465009,0.567289936960593,0.93279384465859,0.238220054497418,0.689590788504128,0.813410265074655,0.576741221834171,0.927620982511314,0.255133122201022
0.885447588346855,0.385434595222855,0.900124118507346,0.341622621197134,0.854683102357427,0.471959608228022,0.947012198431241,0.190684358923942,0.586430569905688,0.921613075025956,0.274521176875199,0.756805341224568,0.699393863530426,0.798919931308357,0.610458123733107,0.903636211025174,0.330895674767117,0.841334163312619,0.507265758031562,0.949799393288862,0.181185922028492,0.563758818011273,0.93455228987806,0.232424367974591,0.677932468355571
0.537892045460282,0.944543932985176,0.199046628255071,0.605822858534362,0.907445785924142,0.319154139824101,0.825720144457509,0.546844272479402,0.941661333716327,0.208754011939678,0.627667942867314,0.888063406183307,0.377745812569357,0.893204871891558,0.362481729138825,0.87813715568154,0.406646707673684,0.916883618684982,0.289590584194035,0.781765935412732,0.648310239035755,0.866415477389197,0.439810852132658,0.936233612620212,0.226860893837212
0.744957052520291,0.721984961198171,0.762746172607017,0.687664905365382,0.816171156517968,0.570136039187144,0.93130755682713,0.243100407410486,0.699209877443899,0.79919861396939,0.609824719715425,0.904166417569828,0.329268126253332,0.839232383690417,0.512701281451727,0.949386974308039,0.18259511982461,0.567165739755216,0.932857300931912,0.238011316713773,0.689175333353806,0.81400823435181,0.575315549285183,0.92844475853631,0.252453337754499
0.928563800444872,0.252065662003342,0.716408543360204,0.772035900970716,0.668786580615593,0.841742142775564,0.506206769834431,0.949853608831245,0.18100057636172,0.563309597330092,0.934769200566426,0.231707820507557,0.67647336440814,0.831657176286993,0.532013366185886,0.946105548664704,0.193761389912141,0.593628072027534,0.916688379687946,0.29020901808553,0.782753426847978,0.646191898501756,0.868786129487319,0.433187804651497,0.933037296100311
0.335185769937228,0.846777824361499,0.4930315340182,0.94981547383107,0.181130950108094,0.563625610279926,0.934616770522726,0.232211398565505,0.677499206778677,0.830277320053174,0.535484189062274,0.945215314841053,0.196776629037732,0.600611231748659,0.911534044174867,0.306430975843299,0.807617924970685,0.590410606499574,0.918938504483041,0.283064011953749,0.771167352943508,0.670579413450922,0.83943012208561,0.512191330439602,0.949435211556027
0.842219232104472,0.504966789275737,0.949906257816304,0.180820564875372,0.562873055135389,0.934978519964181,0.231016011245128,0.675060932415372,0.83354394577907,0.52724405768969,0.947179493018283,0.190115903890863,0.585093018518768,0.922484877157586,0.27172480857793,0.751983660528626,0.708716092341058,0.78446285263194,0.642507364795497,0.872828273720364,0.421796497595835,0.926760006404542,0.257928408347662,0.727325109156634,0.753628520038313
0.556068587743484,0.938053991180115,0.220813063082453,0.653807686167471,0.860104143568073,0.457235021983398,0.94305039528991,0.204084119487127,0.617248408309106,0.897760680846128,0.348788474936734,0.863113283814557,0.448965223846154,0.940102716167122,0.213976477044822,0.639124068401973,0.876449075646876,0.411487155089528,0.920228809886248,0.278949439898033,0.764319269538705,0.684514230251997,0.82062709557115,0.559353409225313,0.936613256690664
0.769765687284822,0.673460601062241,0.835663395540679,0.521854322597586,0.948185076618442,0.186694520966781,0.576990771869508,0.927475199978362,0.255606822933146,0.723033505012043,0.760973011439763,0.691193731740233,0.811090836384326,0.582245467767262,0.924295595520628,0.265898340962823,0.741746370296957,0.727923031303337,0.752594148845693,0.707545544681896,0.786314418154241,0.638491405036594,0.877116496777762,0.409575961860659,0.918929274640985
0.813559386052552,0.576385943389717,0.927827713079359,0.254461102100886,0.720900468550256,0.764571335378254,0.684007632285436,0.821336526790689,0.557622778890368,0.937382538341217,0.223046757585937,0.658528225762082,0.85450144621956,0.472449153587313,0.947115613275389,0.190332987788417,0.585604097882215,0.922153366017934,0.272788835126967,0.75382532891675,0.705176269121154,0.79003025464019,0.630353315294717,0.885430450128369,0.385484798832603
0.864319775434192,0.445630184664804,0.938766908085583,0.218437681402267,0.648746110834301,0.865923459144345,0.44118008378178,0.93685282633311,0.22480651087414,0.662220465462394,0.850001178223624,0.484496865919885,0.949086680768037,0.183620381995639,0.569634961783375,0.931573693970226,0.242227757356996,0.697503189506626,0.801771462511897,0.603949140771037,0.90893938930526,0.314520588323636,0.819270073807921,0.562653155888602,0.935083411817354
0.843330059891507,0.502072985904598,0.949983670371869,0.180555846314912,0.562230644170388,0.935283918319326,0.230006059719782,0.672992434405456,0.836279747026201,0.520280540611978,0.948437058755446,0.185835976472106,0.574943672018906,0.928657094892426,0.251761760993866,0.715835551441507,0.772977055988974,0.666837402233652,0.844228068620521,0.499726739740386,0.949999716249556,0.180500970426212,0.562097406385349,0.935346866056809,0.229797803615156
0.722013103758273,0.762698690686549,0.687759712063977,0.816035903997479,0.570460968061085,0.9311339575236,0.243669340546147,0.700319453491021,0.797514042901623,0.613644498250059,0.900922726466471,0.339191676130227,0.851734595301938,0.479874542977571,0.948460870722626,0.185754820236676,0.574749874582961,0.92876733374936,0.251402579335967,0.715157425268921,0.774087672936265,0.664528600668655,0.847135290335654,0.492088942773608,0.949762177659531
0.926121665671777,0.259997238971419,0.7311149638549,0.747026319232923,0.718116390903689,0.769215912072767,0.674586612209947,0.834174156380803,0.525645006187279,0.947500867899087,0.189023298272343,0.582515265733834,0.924126677499324,0.266442933446861,0.742714167319752,0.726141365332662,0.755668314964822,0.701608108347584,0.795545848464334,0.618080075530888,0.897016963897955,0.351034615433549,0.865675393963683,0.44186972374812,0.937159309734944
0.796078519109645,0.61688253998299,0.898086193019074,0.347804055124806,0.861978298581478,0.452092503153022,0.941278512634256,0.210038442291735,0.630504721195307,0.885280367433794,0.385924346186307,0.900549631786518,0.340327971407602,0.853118404483716,0.476168091176524,0.947841752462952,0.187863506053466,0.579769074757708,0.925820199906737,0.260973197935269,0.73289151399989,0.743893862285988,0.723959978969049,0.759399325716696,0.694305561307349
0.685919825633044,0.818648510058998,0.564159882741286,0.934357335897173,0.23306807805878,0.679239926385312,0.827917585399674,0.541386217305461,0.943491287865152,0.202598814833294,0.613899633233467,0.90070211948727,0.339863683465957,0.852554168482253,0.477681121485991,0.948107097115132,0.186960112157189,0.577622908753569,0.927103799339213,0.256812909442035,0.725268148146618,0.757166193436255,0.698689086023325,0.79998605896182,0.608031784828511
0.588145378426546,0.920475490595756,0.278161374871382,0.762992972723969,0.687171845931677,0.816873460344009,0.568446598492532,0.932197239988248,0.240181073836855,0.693477677308235,0.80775227585696,0.590096439478474,0.919154000054546,0.28237771210544,0.770034051283841,0.672910122359497,0.83638794042537,0.520003983438235,0.948479394457091,0.185691684440124,0.574599074525671,0.928852916703671,0.251123668172066,0.714630171532314,0.774948779978436
0.740758303658375,0.729734669034258,0.749443531006136,0.713556114388925,0.776696386826997,0.659068616164162,0.85384926633615,0.4742046475108,0.94747147920184,0.189123246143485,0.582751446864216,0.92397835255914,0.266920954932703,0.743561803251964,0.724575062387276,0.758350957144254,0.696368175182062,0.803470251147535,0.600042065340118,0.911968023617438,0.30507292056362,0.805613048069132,0.595082526429599,0.915645390037505,0.293507857014167
0.66705089200989,0.84395719801906,0.500435094537333,0.949999280632426,0.180502460235137,0.562101023919959,0.935345158746752,0.229803452471908,0.672576537674818,0.836825886847854,0.518883623406795,0.948644953314715,0.185127282287901,0.573249652234268,0.929611056100723,0.248650493808881,0.709929017802426,0.782533268441133,0.646664818451088,0.868259837909096,0.434661828776032,0.933777508848208,0.234980876706283,0.683106484296793,0.822593658552179
0.679374112828188,0.827734725058982,0.541841809963951,0.943347199167974,0.203084391761668,0.614996262020953,0.899748266940592,0.342765027696374,0.856053221241776,0.468259193844749,0.946171580653536,0.193537498345076,0.593106793301742,0.917058275156053,0.28903710147066,0.780879690687578,0.650205077565152,0.864266051759857,0.445778925434084,0.938828285277086,0.218232996954935,0.648307952781009,0.866418054339243,0.439803675926125,0.936230329758373
0.942393548974186,0.206294201738893,0.622200235457663,0.893254989325548,0.36233195080814,0.877980531280489,0.407096728297093,0.917202132006204,0.288581047988016,0.780147701574587,0.651765608149409,0.862475360695552,0.450724128976792,0.940773176432636,0.21173222636244,0.634226424591769,0.881536414376978,0.396833865116564,0.909555644730208,0.31260386070457,0.816554210513238,0.569215040864094,0.931795256849091,0.241500853417984,0.696077126622204
0.824248619100881,0.550478765442453,0.940317198109742,0.213258907185388,0.637562273627632,0.878091159322707,0.406778885919643,0.916977330780545,0.289293641337501,0.781290755592923,0.649326941108257,0.865265565705154,0.443008052738356,0.937657288199839,0.22213317272514,0.656602099940772,0.856807972717734,0.466214668299231,0.945662495175102,0.195262773498348,0.597113846579507,0.914161823049622,0.298185940447212,0.79523012439393,0.618788859871309
0.920570131747536,0.277858904271069,0.76248266763573,0.688190826925157,0.815420008112657,0.571938830232403,0.930334257878215,0.246287220686343,0.70539333732917,0.789691592526986,0.631099368632879,0.88468923106743,0.387653942902848,0.902037781127949,0.335789365673719,0.84753249678181,0.491040421986285,0.949694958654901,0.181542887809394,0.564623257241835,0.934130571569131,0.233816457950426,0.680756023379382,0.825843588045875,0.546538633291682
0.926924483182658,0.257394845505037,0.726342408247405,0.755322634069307,0.702279339621261,0.794515661297069,0.62038999595285,0.894923745722996,0.35733389324365,0.872656251535346,0.422283809128175,0.927048735970221,0.256991633003699,0.725598347565206,0.756600465188224,0.699793564807711,0.798313619553423,0.611834140677955,0.902473874919529,0.334456164027585,0.845861905811845,0.495442260011154,0.949921062623537,0.180769942149288,0.562750246625598
0.753174012652021,0.706431093407162,0.788067573963949,0.634664876755994,0.881088409679513,0.398132171230171,0.910567192754539,0.309451404887897,0.812026685023055,0.580029521767388,0.925662047453596,0.261484921158928,0.733820117228661,0.742246980560866,0.727002321554745,0.754185794833273,0.704480410478914,0.791113494575424,0.627961146449121,0.887778590997821,0.37858550458223,0.893982377149304,0.360155968683978,0.875685858240077,0.413668516489984
0.204099077443305,0.617282047314368,0.897730701235451,0.348879099320074,0.863217398835214,0.448677860496848,0.939990944387912,0.214350281655207,0.639936105956254,0.87558796774924,0.413947978231584,0.921861188288359,0.273725923700548,0.755440161100353,0.702051231568698,0.794866139321975,0.619605047549144,0.895639603882915,0.355183354589606,0.870306929005905,0.428916557654819,0.930799148052565,0.2447659573413,0.702451217178768,0.794251317718774
0.749244426322676,0.713933420598905,0.776083467893238,0.660356091272965,0.852286511168295,0.478398013385709,0.948226745862401,0.18655258031569,0.576652717354342,0.927672571504342,0.254965452014881,0.721840667116168,0.762989529971123,0.687178727077158,0.816863671693144,0.56847017153233,0.932184975319266,0.240221359011485,0.693557219207409,0.807635290992241,0.590370005397253,0.918966396073102,0.282975204053763,0.771020904189078,0.670881144071631
0.851608544447132,0.480211439592723,0.948511968932628,0.185580652151874,0.574333800055285,0.929003047443495,0.250634264079938,0.713703573046374,0.77645697489541,0.659571855920379,0.853239926632878,0.475841906083116,0.947782268693551,0.188065951405895,0.580249167445224,0.925528270272524,0.26191762655572,0.734603777129526,0.740852057474927,0.729563088358359,0.749742996160814,0.712988056300755,0.77761713391826,0.657129162429041,0.856179619994523
0.737603539925758,0.735469319696045,0.739305958031151,0.732384102113013,0.744790990523489,0.722294009642411,0.762224418452979,0.688705746594589,0.814682536568279,0.573704624480024,0.929356987654983,0.249479793176987,0.711510578698748,0.780000445374379,0.652079052242568,0.862113455102209,0.451720613408974,0.941142583155498,0.210494241042199,0.631508379015017,0.884281075745602,0.388846608330451,0.903050709377352,0.332690477547571,0.843628590047612
0.329309878751677,0.839286553531285,0.512561611452877,0.949400382487286,0.182549325637068,0.567055263516775,0.932913648211844,0.237825938129265,0.68880609287236,0.81453858531824,0.574048817714801,0.929163735861153,0.250110253722454,0.712709435880306,0.778067844372431,0.656177440919064,0.857312706402295,0.464844993405176,0.945303676943008,0.196477614143941,0.599921812880133,0.912059398980841,0.304786796503883,0.805188859686978,0.596067087707256
0.937369928463163,0.223088673569285,0.658616445718652,0.854395127960811,0.472735554455034,0.947175270034677,0.190130255903772,0.585126818436205,0.922463014175132,0.271795006285436,0.752105427206196,0.708482843578089,0.784832634947658,0.641707406261342,0.873692241840595,0.419345611874971,0.925280504769473,0.262718670599485,0.736050768728112,0.738264131414896,0.7342747739882,0.741438255036556,0.728488762218631,0.751612965051232,0.709425480108885
0.422670528542082,0.927276580807348,0.256251949275611,0.724230173518631,0.758939151278458,0.695211960553729,0.805190703735723,0.596062810542518,0.914933358436555,0.295755170614933,0.791479388743967,0.627151110562285,0.888563861314555,0.376268877585228,0.891824315514727,0.36660008193138,0.882376955065285,0.394393884093004,0.907619923475545,0.318614792346005,0.824977744488405,0.54867996923147,0.940994990263368,0.210988990537926,0.632596018356909
0.691415709243316,0.810768099768538,0.583008115031758,0.923816680787723,0.267441800127094,0.744483397953119,0.722865898876128,0.761257006248915,0.690630151406247,0.811908552424359,0.580309608713255,0.925491393643631,0.262036880953763,0.734819505100388,0.740467240092754,0.73026692448026,0.748513145263529,0.715316623198667,0.773827256742428,0.665070807166682,0.846456188761092,0.493878815222727,0.949857618168305,0.18098686882857,0.56327636413276
0.74147458717835,0.728422090238773,0.751728725025609,0.709204066188529,0.783687903022705,0.644180459978605,0.87100558084936,0.42694846411879,0.929721197800506,0.248290830211414,0.709241476608495,0.783628416973447,0.644308700123519,0.870864996460909,0.42734478672019,0.929940635936408,0.247573988368269,0.707868212876449,0.785805063087095,0.63959877047237,0.87594629647389,0.412924652236751,0.921187958485255,0.275882673782688,0.759131411538971
0.234176369140712,0.681483629651783,0.824842030239975,0.54901509048037,0.940870579439764,0.211405902300897,0.633511097738314,0.882264189766699,0.394721539043635,0.907882493502905,0.31780111167664,0.823853547356181,0.551451743486308,0.939940328750433,0.214519527128052,0.640303418513474,0.875196812863045,0.41506393614617,0.922586287216669,0.271399153454437,0.751418281242877,0.709797621856135,0.782742839881339,0.646214648684175,0.86876085073862
0.929652796417698,0.248514203215718,0.709668597259944,0.78294850142758,0.64577255305157,0.869251378551943,0.431882993862461,0.932368279204462,0.239619150323535,0.692366889862696,0.809380922801303,0.586277089505134,0.921713802540788,0.274198381237039,0.7562517900633,0.700473076339547,0.797280073519241,0.6141733199759,0.900464921421587,0.340585817501048,0.853431049989125,0.475328673033622,0.947687037377729,0.188390002943017,0.581016996989759
0.726778091908276,0.754572448715678,0.703732899748633,0.792273041128051,0.62539058383309,0.890253365646788,0.371268780285147,0.88702743766876,0.380797097467905,0.896004538506111,0.354085540833736,0.869094088303623,0.432324305121406,0.932596001226258,0.238870658947595,0.69088357551784,0.811541150270595,0.581180024414683,0.92495725381692,0.263763063227851,0.737930016877144,0.734879366861599,0.740360395486239,0.730462145070455,0.748171358820193
0.183303240413942,0.568872017377224,0.931975251845087,0.24091005081482,0.694915113278639,0.805630774739186,0.595041352222835,0.915675137197089,0.293413885201489,0.787824273255334,0.635197313355148,0.88054240855389,0.399712406109616,0.911781114344374,0.305657992703361,0.80647849995967,0.593069530437388,0.917084637515824,0.288953539563516,0.78074568784148,0.650491063281974,0.863939271514591,0.446683185267829,0.939197805613898,0.217000092666959
0.908866275874809,0.314747800118606,0.819590165268595,0.56187607980165,0.935451132843843,0.229452781439053,0.671855969609954,0.837768997695806,0.516465995943168,0.948969709714878,0.184019559082445,0.570594171638681,0.931062559136464,0.243903266420746,0.700774959590139,0.796819779285996,0.615212470773528,0.899559128997384,0.343339509252437,0.856738464427184,0.466403138392912,0.945710753382586,0.195099312412685,0.596735168693374,0.914440767123885
0.927115966026287,0.25677341594864,0.725195149480686,0.757291149671412,0.6984448043429,0.800354706591371,0.607190790867964,0.906338510541781,0.32257825643261,0.830381794656128,0.535221905087225,0.945285786127701,0.196538160956014,0.600061466527359,0.911953271082298,0.30511910928946,0.805681466056293,0.594923596976766,0.915760140800571,0.29314532022166,0.787402337524441,0.636119606264852,0.879591520603146,0.402459054447527,0.913845902974772
0.876061056752461,0.412596710058045,0.920970526647826,0.276578499636638,0.76031476606646,0.692497645757504,0.80918969423571,0.586726585318027,0.921418297716485,0.275145149729012,0.757873125976524,0.697305513416564,0.802068030626619,0.603268638518753,0.909475235534236,0.312854119639891,0.816910393964111,0.568357648350545,0.932243481265536,0.240029177033111,0.69317765058249,0.808193102198632,0.589064644677297,0.919856458460326,0.28013810629878
0.949969225710193,0.180605244472324,0.562350562537381,0.935227147934834,0.230193852861939,0.673377643272757,0.835772732690102,0.521575353530921,0.94823111565606,0.18653769443935,0.576617255371886,0.927693225481261,0.254898318534254,0.721715629822123,0.763200282071801,0.686757323765833,0.81746246767533,0.567026810146462,0.932928145542043,0.237778239030605,0.688711042681616,0.814674941006066,0.57372278971075,0.929346811053605,0.24951300018478
0.303591133374975,0.803409517022078,0.600182126925632,0.911861457489695,0.305406531370964,0.806106851474298,0.59393466282587,0.916469860655202,0.290900849630179,0.783854672195552,0.643820795276472,0.871399199614964,0.425838011196384,0.929099997783431,0.250318129228586,0.71310406095073,0.777429304983969,0.657525326797225,0.855705931386224,0.469198503431304,0.946394817674689,0.192780333662088,0.591341091137844,0.918295859265043,0.285108581662534
0.711018233871423,0.780790958900385,0.650394462119249,0.864049721902675,0.446377639933823,0.939073641503546,0.217414481879899,0.646552614805417,0.868384858156041,0.434311865869143,0.933603262330745,0.235555201405314,0.684262004285621,0.820980552351254,0.558491643046679,0.93699916523606,0.22432057241535,0.661203242185079,0.851251355894271,0.481165442933257,0.948651985948378,0.185103302917391,0.573192266632562,0.929642989999714,0.248546224347602
0.674736008472757,0.833975843903432,0.526148515618163,0.947401769497673,0.189360295271334,0.583311300615131,0.923625063321298,0.2680588617589,0.745572571887407,0.720837625359096,0.764676824257871,0.683795479062919,0.821633043128922,0.55689830515699,0.937697814906996,0.221998366737436,0.656317349232718,0.857146568049655,0.465296049935342,0.945423416229657,0.196072325042347,0.598986279900374,0.912766522287642,0.302570432698549,0.801881950629615
0.760351403193899,0.692425158048878,0.809295722489484,0.586477392988891,0.921582309907011,0.274619752699182,0.756974227681164,0.699064135969143,0.799419185129263,0.609322975990807,0.904584250297951,0.327984020761211,0.837559910968778,0.517002564725652,0.94890146861245,0.184252391614825,0.57115310163636,0.930761497284598,0.244889223337099,0.702690268195716,0.793883289679245,0.621803925779759,0.893622453925628,0.361233182309154,0.876826327170231
0.92114492071793,0.276020431863256,0.759365981617655,0.694371292802139,0.806435242030815,0.59317028127776,0.917013335009168,0.289179538013219,0.781107984669185,0.649717543629871,0.864821697091863,0.444239491457849,0.938184909611059,0.220377142958762,0.652882019716363,0.861182934580293,0.454278173518277,0.942056155416066,0.207428150743314,0.624726509485587,0.890884531759859,0.369395274757328,0.885181141828287,0.386214854323457,0.900801174368798
0.754709918953448,0.703466857309566,0.792684704310961,0.62447552267714,0.891122208166161,0.36868898946106,0.884478190342721,0.388270780372988,0.902563009629848,0.334183488455484,0.845518561096988,0.496344310962375,0.949949216563109,0.180673669554129,0.562516639799103,0.935148345043271,0.230454487663189,0.673911823760527,0.835067774713892,0.523372428123466,0.947924172493731,0.187582955644064,0.579103243504424,0.926222172094903,0.259671708055871
0.67348372562518,0.835632908384187,0.521932093076373,0.948172136514499,0.186738596997711,0.577095714878342,0.92741375284011,0.255806438755907,0.723404117658324,0.760344280810562,0.692439250707079,0.809275112191732,0.586525838919408,0.921550460957312,0.274721793693376,0.757148973100427,0.698722741406904,0.799935233781354,0.608147651038793,0.905555525184208,0.324993920771733,0.833616914485968,0.527059066601677,0.947217666275655,0.189986164089636
0.862184881766751,0.451524023394497,0.941070302830142,0.210736554253042,0.632041304027467,0.883747357316759,0.390404269859134,0.904357348552584,0.328681511751792,0.838469907220525,0.514664863243291,0.949182778787011,0.183292358716481,0.568845825819993,0.93198895861522,0.240865050611243,0.694826496420088,0.805762017912159,0.594736435928681,0.915895029288617,0.292719033529478,0.786731483568376,0.637583214056577,0.878069264997476,0.40684179728422
0.586086401218307,0.921838699796067,0.273798023146582,0.755564129536902,0.701810507637373,0.795235572227154,0.618776636188479,0.896390020643849,0.352924815829082,0.867801782764144,0.435943024662966,0.934407474860548,0.232902553984073,0.678904026460722,0.828374727401337,0.540246145935571,0.943844941401864,0.201406338369508,0.611198935889562,0.90301222729671,0.332808349667511,0.843778417824575,0.500902317864521,0.949996906125391,0.180510581014789
0.946394817674689,0.192780333662088,0.591341091137844,0.918295859265043,0.285108581662534,0.774522377634666,0.663622363875677,0.848265343750995,0.489102751299605,0.949548749888895,0.18204250159866,0.565831510999375,0.933531606206249,0.235791316396873,0.68473633173307,0.820315453403675,0.560112439181033,0.936268679691685,0.226744628656281,0.666259707720864,0.844959296436577,0.497811718447531,0.949981803410619,0.180562231077443,0.56224614478596
0.322066049312842,0.829690134932868,0.5369567767262,0.944809947285237,0.198147621025198,0.60376353696756,0.909085887904731,0.314065198005352,0.818627347747402,0.564211130416333,0.934332336776495,0.233150600675024,0.679407312703618,0.827689461364172,0.541954544261264,0.943311301620153,0.203205341452214,0.615269136498512,0.899509499449372,0.343490207428907,0.856917802351543,0.46591679298527,0.945585672998446,0.195522950470383,0.597716159977009
