0.532961598265647,0.945871425551142,0.194554953132571,0.595472628707786,0.915362913236976,0.294399871167711,0.789368630691755,0.631810023171999,0.883979247607309,0.389727762146315,0.903792127523213,0.330417287451054,0.840718473697258,0.508861502389361,0.949701600346533,0.181520188453915,0.564568316622767,0.934157543456308,0.233727464347939,0.680575959678203,0.826090826587925,0.545926136697775,0.941985001878466,0.207667180835071,0.625257786788523,0.890379850025595,0.370893576237177,0.886659819104063,0.38187790030357,0.896979244340565,0.351148422338617,0.865804189745326,0.441511720106109,0.937000660237205,0.224315607218538,0.661192839191523,0.851264100654828,0.481131420046388,0.94864711142403,0.185119923761321,0.57323204283411,0.929620858028904,0.248618489716731,0.70986787789327,0.782630800548587,0.646455356208806,0.868493148823457,0.43400863722666,0.933451532149406,0.236055123253863
0.93514439430403,0.23046755320196,0.673938588467635,0.835032396279169,0.523462515085064,0.947908139466356,0.187637534679192,0.579232822983087,0.926144207096097,0.259924236082067,0.730981784801039,0.747260177342481,0.717677137862146,0.769943321878148,0.673096291298884,0.836143160966573,0.520629546274522,0.948382802917928,0.186020875780358,0.575385016306213,0.928404977402746,0.2525828662789,0.717382095376694,0.770431093516624,0.672094689905731,0.837456987283751,0.517266570586822,0.948867089052647,0.184369678188531,0.571434499822116,0.930609026493624,0.245388291948411,0.703656936867599,0.792390637849686,0.625129316611844,0.890502085672161,0.37053086012563,0.886303418916725,0.382924740426347,0.897914857663895,0.348322310991224,0.862576738896437,0.450444811962655,0.940668276686617,0.212083585703779,0.634995725839466,0.880749385219288,0.39911364148951,0.911323382132673,0.307089686181568
0.925538142605767,0.261885698913009,0.734546002547844,0.740955056217542,0.729374511356164,0.75007186745246,0.712363432213589,0.778626736102165,0.654995139330407,0.858710725779001,0.461041137802189,0.944232386813757,0.20009882872186,0.608225292370799,0.905491687146769,0.325190668288494,0.833878450676991,0.526395684659422,0.947352417759169,0.189528094435099,0.583707344248617,0.923373705971605,0.268867879349102,0.746996182652991,0.718172965868431,0.769122116463855,0.674778488434058,0.833919423926682,0.526291709632997,0.947373234817382,0.18945731732232,0.583540320494329,0.923479856436478,0.268526282531652,0.746395688861257,0.719298825140229,0.767250496110038,0.678593254849966,0.828796907423961,0.539191855940069,0.944163194026297,0.200332416874961,0.608757490571192,0.905052871329697,0.326542251424758,0.835667155944991,0.521844729595244,0.94818666959786,0.186689094940159,0.576977851728217
0.429978964220564,0.931368807283825,0.242899617989615,0.698817695566434,0.79979179093268,0.60847455193963,0.905286432009687,0.325823050509658,0.834717083011708,0.524265002492507,0.947762596685347,0.188132896636462,0.580407857390618,0.92543139058543,0.26223090123728,0.735170251559543,0.739840820569401,0.731410246996666,0.74650733082278,0.719089716232388,0.767598845716604,0.677885259530337,0.829755970878934,0.536791798744828,0.944856181471456,0.197991315665213,0.60340486742821,0.909368246890186,0.313187026064612,0.817383468523781,0.567217388849694,0.93283092601767,0.238098080034208,0.689348060409281,0.813759785673124,0.57590822819855,0.928104175388676,0.253561897056171,0.719219393386297,0.767382858740707,0.678324346036259,0.829161624920814,0.538279973782059,0.944431645707531,0.199425946716043,0.606689906271321,0.906745602819304,0.321320455431212,0.828679757340224,0.539484545036131
0.857550639408552,0.464198652982435,0.945129401496566,0.197067300508574,0.601280762399582,0.911020387237486,0.308036516845559,0.809970080313816,0.584890487378936,0.922615699579753,0.271304687781121,0.751254125842616,0.710111184138839,0.782242503139145,0.647288843802649,0.86756278666686,0.436610871859231,0.934730910047502,0.231834336227229,0.676731271738575,0.831311018840731,0.532885433419924,0.945890483421378,0.194490371818149,0.595322694935111,0.915471618555169,0.294056669865563,0.788831910137925,0.632989285207095,0.882792630076403,0.393185248964922,0.906644314052994,0.321633527023806,0.829104525008524,0.538422804151872,0.944390014860206,0.199566555831674,0.607011033375598,0.906484827196369,0.322126323984724,0.829771630447088,0.536752552658623,0.944867149517685,0.197954233264037,0.60331974822816,0.909435112579064,0.312978976632003,0.817087919909871,0.567929953979479,0.932464981138914
0.646455356208806,0.868493148823457,0.43400863722666,0.933451532149406,0.236055123253863,0.685265787749973,0.819571033979651,0.561922546116472,0.935429273473323,0.229525121649477,0.672004692688825,0.837574665633487,0.51696471146527,0.94890635454662,0.184235722421124,0.571113099819344,0.930783122729519,0.244818424451336,0.702552981301906,0.794094701109697,0.621331565760952,0.894058874369984,0.359926893414992,0.875442194284175,0.414364003254118,0.922132609033089,0.272855429485485,0.753940307525951,0.704954416811777,0.790376010711509,0.629590735132425,0.886183717197783,0.38327611897095,0.898227035270562,0.34737786784255,0.861484642147713,0.453449643267091,0.941765644294548,0.208403838979887,0.626892379737663,0.888813631065148,0.375531049132153,0.891128425025458,0.368670509520998,0.884459746735998,0.388324671930831,0.902608760182445,0.334043507652547,0.845342082061373,0.496807616158561
0.596938374592892,0.914291215818895,0.297778596282147,0.794604714737848,0.620190635806079,0.895106002045216,0.356786739161814,0.872061855296356,0.423965908167047,0.928031504140724,0.253798319559512,0.719661983683463,0.766644729112135,0.679822236059521,0.827123060990505,0.543363911279169,0.942854370554575,0.204744024626702,0.618730854224177,0.89643134016975,0.352800331618621,0.867662578987966,0.436332066445287,0.934596298100116,0.232279019175165,0.677636810419516,0.830091621619128,0.535950181080047,0.945088821025185,0.197204577313961,0.601596741601455,0.910776787964675,0.308797235783813,0.811077711233139,0.582276498781017,0.924276195443682,0.265960897923371,0.741857655056828,0.727718523823567,0.752948240848939,0.706865312315423,0.787385621730441,0.63615611680591,0.879553745054074,0.402568027538622,0.913926640820684,0.298925996871837,0.796363132010859,0.616241797141914,0.898653809469429
0.52882393094418,0.946842887818716,0.191259447702156,0.587781231193925,0.920718930710299,0.277383209099534,0.761678704754877,0.689792170815678,0.813119941208875,0.577432429185933,0.927216031859389,0.256448556064807,0.724594237796914,0.758318227724008,0.696432434257005,0.803374335333096,0.600263248112568,0.911799668096087,0.30559992675262,0.806392723781371,0.593269295492564,0.916943186369619,0.289401841491807,0.78146397940524,0.648956507529993,0.865685443684975,0.441841793852307,0.937146967619193,0.223829609065108,0.660173677649302,0.85250869335553,0.477802960213352,0.948127707413898,0.186889919822263,0.577455895226146,0.927202220319922,0.256493399224169,0.72467723443868,0.758176533234948,0.696710535209778,0.802958868282434,0.601220511690302,0.911066750449983,0.307891681363067,0.809758696859864,0.58538828893478,0.922293592428604,0.272338862816228,0.753047545141529,0.706674371611814
0.683623352053911,0.821873365405845,0.556310639240798,0.937950625251512,0.221157149398877,0.654537325740831,0.859249216820915,0.459572000811525,0.943789192150143,0.201594381136749,0.611625529197193,0.902651016679497,0.333914203314476,0.845178930929472,0.49723572144107,0.949970963303385,0.18059930229853,0.562336138369694,0.935233982241987,0.230171246666771,0.673331286723615,0.835833807162397,0.521419485073878,0.948256581504846,0.186450941122839,0.576410553173537,0.927813423982114,0.25450756219066,0.720987159318024,0.764425766582891,0.684300253074792,0.820926983522957,0.558622310738052,0.936941013798179,0.224513691751874,0.66160771707771,0.850755193967537,0.482489016838223,0.94883478878109,0.184479863043371,0.571698764064506,0.930465291480165,0.245858604757407,0.704566174651763,0.790980184715709,0.628256021990685,0.887491492727875,0.379431303641388,0.894760119941862,0.35782490127325
0.349098121236286,0.863468767345209,0.447983729625306,0.939718368941966,0.215261472857065,0.641911090409794,0.873472721191072,0.419968880799316,0.925661075846046,0.26148806433643,0.733825814874865,0.7422368555328,0.727020962122009,0.75415363447735,0.704542534311424,0.791016936298348,0.628174742592588,0.88757069437303,0.379198036080188,0.894546164949842,0.358466630148814,0.873879559830556,0.418813484015457,0.924953248564708,0.263775998830346,0.737953240831317,0.734837369675918,0.740435357254046,0.730325188132053,0.748411169305351,0.715509185664523,0.773512005398014,0.665726495031996,0.845631969608757,0.496046458020611,0.949940604122105,0.180703120496494,0.56258811040943,0.935114368054433,0.230566849507847,0.674141954180317,0.834763403218189,0.52414716268995,0.947784275229295,0.188059122858025,0.580232978838002,0.925538142605767,0.261885698913009,0.734546002547844,0.740955056217542
0.70938290200949,0.78340344131512,0.64479345991284,0.870332445072581,0.428844744480942,0.930760332525667,0.244893036505032,0.702697661270233,0.793871900839196,0.621829362409199,0.893598904528879,0.361303628943932,0.876900603292334,0.410194553903924,0.919352931035642,0.281743853080901,0.768984166461709,0.675060569133019,0.833544429112329,0.527242832470896,0.947179746700058,0.190115041736833,0.585090988040494,0.922486190266311,0.271720592330182,0.751976345728885,0.708730100533846,0.784440631498296,0.642555403180832,0.872776236691011,0.421943933962252,0.926847552107901,0.257644435586072,0.726802365510904,0.754530610594901,0.70381383942671,0.792147691660944,0.625668959777292,0.889987787684275,0.372056196737074,0.887795456185147,0.378535799816184,0.893936502680082,0.360293321053506,0.875831766659417,0.413251836044714,0.92140407299147,0.275190707611559,0.757950971812072,0.697152925336589
0.762669826456297,0.687817336623792,0.815953662641472,0.570658475641068,0.931028043316306,0.244016338324683,0.700994986830128,0.796483858022795,0.615969823341293,0.898893800281919,0.345358197167264,0.859126468703237,0.459907082011623,0.943891720123274,0.201248535062804,0.610840736351942,0.903314458426845,0.331882300970671,0.842598469237719,0.503979897728693,0.949939809573463,0.180705837491784,0.562594703595072,0.935111231711011,0.230577220947922,0.67416319128585,0.834735294644288,0.524218673573727,0.947771132231251,0.188103849933305,0.58033900797958,0.925473446428057,0.262094916261599,0.734924450299413,0.740279910075771,0.730609146293122,0.747913802254638,0.716447237276263,0.771972255206798,0.668918151111368,0.841573301255445,0.506645183503937,0.949832197837556,0.181073776396809,0.563487042813188,0.934683702500378,0.231990299366139,0.677049041391363,0.830883820381118,0.533960410157985
0.772272653092626,0.668296889036029,0.842369397135019,0.504576144440534,0.949920423827825,0.180772126445843,0.562755546035146,0.935034617478956,0.230830550060766,0.674681667433759,0.834047997237734,0.525965355057543,0.947438041279596,0.189236957020339,0.583020058248481,0.923809145727991,0.26746607038978,0.744526292004111,0.722786191571137,0.761391988811869,0.690362067102908,0.81229667695157,0.579388985147025,0.926050078341837,0.260229056830675,0.731537600284431,0.746283290687203,0.719509254767474,0.766899610871427,0.679305471323387,0.827828282223292,0.541608746023197,0.943421106566633,0.202835344554646,0.614434036705367,0.900238434724596,0.34127494240298,0.854264153145126,0.473088257226193,0.947247880783331,0.189883465912313,0.584545394084674,0.922837890088455,0.270590851081066,0.750011481090703,0.712478185426765,0.778441478727447,0.655387303111476,0.858248186920621,0.462301298958734
0.673826944214716,0.835179935166901,0.523086762033746,0.947974605391429,0.187411261112695,0.578695465219208,0.926466690264943,0.258879415958968,0.729071283016504,0.750600119729256,0.711358403968394,0.780244975273346,0.651558464569358,0.862714120906039,0.450066172682365,0.940525128979768,0.212562920801963,0.636043716907985,0.879670006941468,0.402232606150449,0.913677839459494,0.299708451532475,0.797556523327428,0.613548438616116,0.9010056579338,0.338938956759305,0.851425493330832,0.480700466021289,0.948584606355177,0.185333033576449,0.573741860918839,0.929336124203261,0.249547871325664,0.711640178721477,0.779792052052817,0.65252234891068,0.861600345714521,0.453131721920728,0.941652785137559,0.208782706044901,0.627731453265584,0.888001768217315,0.3779275858689,0.89337363769118,0.361977288444511,0.877608978160507,0.408163546527796,0.917951050091861,0.286204294963021,0.776307306729416
0.862509504220115,0.450630065530329,0.940737916367749,0.211850338488098,0.63448513576819,0.881272243378164,0.397599610431652,0.910153808821752,0.310740641814237,0.81388740228863,0.575603855001084,0.928279417014105,0.252991615655822,0.71815006064198,0.769160093959222,0.674700806515478,0.834022587170798,0.526029862786961,0.947425295724509,0.189280298034176,0.583122413879024,0.923744524381512,0.267674196615407,0.744893940110473,0.722102440769238,0.762547922056519,0.688060636770455,0.815606148210466,0.571492485004663,0.930577533433861,0.245491353267647,0.703856325206172,0.792081874959055,0.625815077617531,0.88984815172756,0.3724699906595,0.888197167526925,0.377351244671476,0.892837674702183,0.363578533071411,0.879278896771997,0.403360570160984,0.914511118281482,0.297086024719934,0.793538490816955,0.622573586753837,0.892907720155138,0.363369389081469,0.87906188940811,0.403985919193744
0.790663836480961,0.628955229816243,0.886808085071552,0.38144212022846,0.896587310747493,0.352330318825471,0.867135927994889,0.43780259942626,0.935299636775105,0.229954059649154,0.672885722380104,0.836420002589016,0.519922011060424,0.948491831206172,0.185649293897071,0.574497807575842,0.928910291332293,0.250936655559141,0.714276311732549,0.775525516475123,0.661525621130243,0.850856000130259,0.482220255255864,0.948798746571967,0.184602803286639,0.571993511560343,0.930304350314201,0.246385031182559,0.705581900848568,0.78939711176526,0.631747384467317,0.88404198140688,0.389544674764895,0.903638560283387,0.330888468078947,0.841324901130996,0.50728978509808,0.94979806432625,0.181190465047763,0.563769825609446,0.934546955498615,0.232441985174162,0.677968293069335,0.829643689315552,0.537073144758841,0.944777211363222,0.198258282557432,0.604017356628276,0.908885480176251,0.314688123583939
0.570887611759635,0.930904796696258,0.244420013499795,0.701779707902109,0.79528280801997,0.618670640493798,0.896485660522209,0.352636659801017,0.867479374668515,0.436843854934301,0.934842945093673,0.231464129788591,0.675976248357245,0.832322968053615,0.530333490635337,0.946503541514328,0.192411432177618,0.590479237190908,0.918891329021935,0.2832142069869,0.771414895801189,0.670069026481473,0.840090799680247,0.51048534229683,0.94958221886829,0.181928148214367,0.565555128986302,0.933669595241639,0.235336592219222,0.683822466211089,0.821595343481077,0.556990453194895,0.937657935329634,0.222131020243407,0.656597554338314,0.856813382705983,0.466199997703272,0.945658727410016,0.195275534996483,0.597143401627617,0.914140006176819,0.298254610078684,0.795335431052885,0.618552536026265,0.896592125566616,0.352315806566503,0.86711964023761,0.43784804505687,0.935321111087639,0.229883014917409
0.935161559951024,0.230410783615767,0.673822286755474,0.835186087982972,0.523071088406151,0.947977354543071,0.187401901303048,0.578673229025992,0.92647998753157,0.258836316893273,0.728992296211513,0.750737607447959,0.711096478402838,0.780665451862497,0.650662235697117,0.863743384792036,0.447224850076125,0.939416177491948,0.216271007241787,0.644091862939958,0.871102633131071,0.426674775596106,0.929568963571251,0.248787921038021,0.710191467257682,0.782114278949839,0.647563827727927,0.867254683635874,0.437471189920554,0.935142562058185,0.230473612604667,0.673951000690959,0.835015987562733,0.523504294693994,0.947900682897564,0.187662917387604,0.579293077935674,0.926107909607651,0.260041787605232,0.731196213956368,0.746883580478517,0.718384291222409,0.768771545119687,0.675495054829109,0.832965645776007,0.528708739185273,0.946868071518689,0.191173921297238,0.587580521829687,0.920852678344951
0.234743146767671,0.682627446890474,0.823259419440615,0.552912721423083,0.939360926864092,0.216455508591479,0.644489581289156,0.870666491415761,0.427904138137812,0.930248309468924,0.246568290356705,0.705935000479651,0.788844947194295,0.632960666625235,0.882821552296178,0.39310110457067,0.906575979392759,0.321844697327111,0.829390614892219,0.537706926719518,0.944597113174002,0.198866946437906,0.605411759399002,0.907775771725546,0.318131895975814,0.824311172406862,0.550324601117929,0.940376251184821,0.213061278091133,0.637131445503362,0.878540873285802,0.405485867557685,0.916054899320971,0.292213618853864,0.785934315278732,0.639317955915114,0.87624392720661,0.412073927512559,0.920622221952346,0.277692396319511,0.762201451514187,0.688751515530643,0.814616888462565,0.573861611277709,0.92926895704195,0.249767017576443,0.712057127128165,0.779120744369767,0.653948118237375,0.859939912186451
0.948555594751974,0.185431937983471,0.573978350564827,0.929203373861289,0.249980962691129,0.712463827735952,0.778464663234393,0.655338239053073,0.858306119653983,0.462143553550321,0.94455417995637,0.199012008116614,0.605743669219626,0.907509450395887,0.31895698178456,0.825449017110687,0.547515161594413,0.941420775790896,0.209561255060621,0.629452274664546,0.886320012619865,0.382876021827672,0.897871500200934,0.348453423445861,0.862727813511938,0.450028426558425,0.940510799021538,0.212610896592543,0.6361485123221,0.87956161385142,0.402545328903921,0.913909830909909,0.298978877129296,0.796443931007245,0.616059783922093,0.898814480912637,0.345598637294659,0.859408832939988,0.45913610505792,0.943654539942618,0.202048466915555,0.61265455894399,0.901774011326713,0.336595046525281,0.848535520483715,0.488387365652354,0.94948755754933,0.182251555311683,0.566336518412991,0.933277972034403
0.404377022506234,0.915253735465861,0.294744473690265,0.789906641893392,0.630625728147167,0.885160292754885,0.386275885762891,0.900853938195743,0.339401256885261,0.851990566097871,0.479190037236781,0.948354392709215,0.186117686445734,0.575615994303721,0.928272441340746,0.253014320754541,0.718192682141105,0.769089423148269,0.674845352928981,0.833830589724732,0.526517121983343,0.947328000518538,0.18961110781793,0.583903195317952,0.923248964498663,0.269269193393076,0.747700520553569,0.716848918046466,0.771310877619893,0.670283549203469,0.839813348908545,0.511202174033526,0.949523142928306,0.18212998709306,0.566042888599259,0.93342568008877,0.236140283390431,0.685436589812728,0.819330430402779,0.562506689631349,0.935153072255055,0.23043885408655,0.673879796732545,0.835110101895346,0.523264634509225,0.947943275768378,0.1875179224368,0.578948814566788,0.926314921778296,0.259371232382828
0.474478698768452,0.947524920097105,0.188941494389903,0.58232190313293,0.924247796205376,0.266052468176551,0.742020498944122,0.727419096745185,0.753466106855296,0.705868744167355,0.788948628664833,0.632733021972307,0.883051390536777,0.392432202389798,0.906030841885704,0.323528030662828,0.831659047345389,0.532008649993006,0.946106696037376,0.193757499852342,0.593619018192584,0.916694821844095,0.290188616703608,0.782720897069167,0.646261798569541,0.868708447860971,0.433405505808624,0.9331476587049,0.237055801882161,0.687269324969433,0.816734759716873,0.56878054955096,0.932023096813178,0.240752966515816,0.694605707392671,0.806088750870753,0.593976771043452,0.916439792716137,0.290996016361655,0.784005872328549,0.64349452503502,0.871755420882901,0.424832046767873,0.928529159466193,0.252178486051353,0.716621089451962,0.771686153697651,0.66950920877811,0.840813186929793,0.50861621213608
0.66180570590961,0.850511871433353,0.483137426340297,0.94891948371637,0.184190929131346,0.571005596876894,0.930841179806193,0.244628335576189,0.702184189435767,0.794661903460367,0.620062578066631,0.895222913922378,0.356435623580678,0.871679225328658,0.425047303144537,0.928651954289553,0.251778507918238,0.715867145301074,0.772925227202347,0.666944917354879,0.844091699363616,0.500083429230424,0.949999973550341,0.180500090457831,0.562095269649674,0.93534787445111,0.229794467201422,0.672558086171139,0.836850086208424,0.518821673801234,0.948653829462216,0.185097016973777,0.573177222868508,0.92965135740236,0.248518902112776,0.709677578140658,0.782934190255259,0.645803327141483,0.869217281219,0.431978677147149,0.932417778621923,0.23945648598039,0.69204489374879,0.809851283383061,0.585170292306306,0.922434880972142,0.271885331084598,0.752262051737343,0.708182657562411,0.785307928142957
0.194896881294216,0.596265930432816,0.914784908424036,0.296223223025923,0.792205095631018,0.625541491931617,0.890109468453618,0.371695489966775,0.887444220279509,0.379570509453613,0.894887603665603,0.357442365790703,0.872773819528863,0.421950782000678,0.926851614364838,0.2576312573937,0.726778091908276,0.754572448715678,0.703732899748633,0.792273041128051,0.62539058383309,0.890253365646788,0.371268780285147,0.88702743766876,0.380797097467905,0.896004538506111,0.354085540833736,0.869094088303623,0.432324305121406,0.932596001226258,0.238870658947595,0.69088357551784,0.811541150270595,0.581180024414683,0.92495725381692,0.263763063227851,0.737930016877144,0.734879366861599,0.740360395486239,0.730462145070455,0.748171358820193,0.715961711313088,0.772770049137545,0.667266701115305,0.843683032652412,0.501151497653996,0.949994961401981,0.180517231908752,0.562136891392465,0.935328225566708
0.78071845407675,0.650549168254887,0.863872802163494,0.44686701861361,0.939272167898175,0.216751857538143,0.645127861209249,0.86996403482315,0.429881129162025,0.931316707019148,0.243070413335402,0.699151312486163,0.799287267993147,0.609623098625353,0.904334549741549,0.328751573164135,0.838561109963717,0.514430224316516,0.949208720779465,0.183203795667571,0.56863262669815,0.932100337699547,0.240499333007762,0.694105734556218,0.806827262487086,0.592256717779787,0.917657052493103,0.287137828710539,0.777820844928957,0.65669919686725,0.856692374464404,0.466528089995992,0.945742598714598,0.194991435626396,0.596485147503262,0.91462434198284,0.296729289134128,0.792987868795516,0.623800813206914,0.891758762867366,0.366795272523197,0.882574702195756,0.393819069511349,0.907157318002144,0.320047089909744,0.826944410570183,0.543807939108279,0.942707284990124,0.205238987303358,0.61984059249739
0.694179317920491,0.806718691469345,0.592509848352664,0.917479326239515,0.287701846217882,0.778732076822676,0.654772031530448,0.858973349372564,0.460324910872924,0.944018371750483,0.20082120508259,0.609869784952712,0.90412879534689,0.329383683731592,0.839382275967395,0.512314748884926,0.949423718447625,0.182469620927498,0.566862941791078,0.933011518657163,0.237503893898826,0.688164018270541,0.815458348467477,0.571846915452253,0.930384478811988,0.246122961511387,0.705076507447355,0.790185779154141,0.630010411591476,0.885769712935697,0.384490568609738,0.899298770787614,0.344129868260502,0.857677107719744,0.463854929130307,0.945035428636934,0.197385175580174,0.60201221855716,0.910455327607176,0.309800411347766,0.81253164261078,0.578831094994629,0.926385502155401,0.259142533496409,0.729553187151992,0.749760270219778,0.712955268195025,0.777670204242343,0.657017179168859,0.856313300694247
0.7619789000697,0.689194812489426,0.813980227122945,0.575382384508131,0.9284064852023,0.252577957059124,0.717372864134461,0.770446344164328,0.672063344726969,0.837497980525199,0.517161429937367,0.948880844225518,0.184322753212068,0.571321928269486,0.930670093682105,0.245188427549818,0.70327003767277,0.792988908781141,0.623798497458698,0.891760941702481,0.366788785314264,0.882568134671413,0.393838164869335,0.90717272609442,0.319999410274386,0.826879193254038,0.543969973466839,0.942653237446637,0.205420823236443,0.620247812745759,0.895053761413471,0.35694359725366,0.872232489406452,0.423483300555047,0.927751739882993,0.254708106302875,0.721361170168618,0.763797082898004,0.685562176407114,0.819153379010809,0.562936258530735,0.934948303976179,0.231115896899332,0.675265088579048,0.833272165156438,0.527932722941372,0.947035099358506,0.190606555777816,0.58624764735487,0.92173310463785
0.826566102077083,0.544747407701885,0.942391144115053,0.206302287312583,0.622218283536282,0.893238226443891,0.3623820496004,0.87803293896569,0.406946168816459,0.917095741107847,0.288918342448844,0.780689228612735,0.650611516374993,0.863801450313856,0.447064318048233,0.939351691589945,0.216486346168805,0.644556030746884,0.870593505103882,0.428109725104312,0.930360795826605,0.246200424578866,0.705225946960998,0.789952780637054,0.630524063003194,0.885261182113125,0.385980521915831,0.900598322746172,0.340179738489224,0.852938439240383,0.476650940804937,0.947928321451881,0.187568831596941,0.579069707039138,0.92624232942923,0.259606411090426,0.730401505162464,0.74827755639171,0.715761368970213,0.773098720308378,0.66658493807052,0.844547941950556,0.498889519651018,0.949995313966899,0.180516026149762,0.56213396372087,0.935329608098868,0.229854902787447,0.672682180517677,0.836687285220309
0.690948705330449,0.811446649343976,0.58140374152716,0.924819037288441,0.264209385117824,0.738730586547244,0.733429286777874,0.742940918682618,0.725722898112653,0.756386858416975,0.700209959558081,0.797680693956256,0.613267576893743,0.901247732893556,0.33820097602157,0.850520088190584,0.483115537544488,0.948916676724836,0.18420050596165,0.571028582347464,0.930828773860896,0.244668956931364,0.702263022092833,0.794540745596722,0.620333846896643,0.89497510810601,0.357179723111254,0.872489000335803,0.42275738958957,0.927327600720534,0.256086262317241,0.72392313656458,0.759462029862106,0.694181929227375,0.806714837773832,0.592518831499613,0.917473010108196,0.287721886158568,0.778764409058911,0.654703536119737,0.859053900465787,0.460105126929158,0.943951916590113,0.201045443872668,0.610379458808698,0.903702225277776,0.330693150561933,0.841073724786752,0.507941114188346,0.949760367080701
0.759246897560185,0.694605975200592,0.806088354781661,0.593977692454813,0.9164391346193,0.290998099198608,0.784009180753339,0.643487383941705,0.87176320846835,0.424810043951409,0.928516587935762,0.252219428682791,0.716698196215326,0.771559188676691,0.669771306771978,0.840475272908353,0.509491036444334,0.949657696863407,0.181670231475686,0.564931402190775,0.933978869436251,0.234316895354767,0.681767454043067,0.824450252072666,0.549981728933937,0.940506941736543,0.212623810271288,0.636176717192628,0.879532426439628,0.402629521667224,0.913972161807136,0.29878278714516,0.796144206353534,0.616734714364295,0.898217424556689,0.347406954561863,0.861518377438876,0.453356958541057,0.941732821397145,0.208514035101968,0.62713654261636,0.888577938219922,0.376227306529267,0.8917852173338,0.366716505219087,0.882494938072148,0.394050964926898,0.907344247474899,0.319468523386611,0.8261518666168
0.787353367959936,0.63622655930391,0.87948083325283,0.402778329336204,0.914082197662693,0.298436547599571,0.795614263694396,0.617926386981596,0.897154795563174,0.350618659772459,0.86520381772893,0.443179451761615,0.93773141613198,0.221886587858147,0.6560811339499,0.857426982574671,0.46453461808475,0.945220385405301,0.19675947199431,0.600571692264355,0.911564271917319,0.306336430308435,0.807478802742417,0.590735786283541,0.918714664932529,0.283776511607672,0.772340131656321,0.668157240219787,0.842547941734326,0.504111448931592,0.949935764753195,0.180719668864639,0.562628266570358,0.93509526086029,0.230630033112281,0.674271319567855,0.834592127269098,0.524582811804251,0.947703604382428,0.188333633967333,0.580883489879168,0.925139872046873,0.26317313894468,0.7368695439542,0.736792712758331,0.736931002501292,0.736682060204184,0.737130089034511,0.736323419323042,0.737774717621969
0.799768986557739,0.608526507852955,0.905243588954321,0.325955007723401,0.834891694521067,0.523820701175072,0.947843781943006,0.187856598504944,0.579752688231766,0.925830133135266,0.260941051313206,0.732833112400506,0.743997218725595,0.723768357565862,0.759725344178651,0.693662433246869,0.807480475405828,0.590731877527983,0.918717360320939,0.283767934230287,0.772326036185258,0.668186414059377,0.842510654478222,0.50420851596182,0.949932695894917,0.180730162825982,0.562653730069329,0.935083138411919,0.230670118144613,0.6743533760111,0.834483421039421,0.524859195989109,0.947651677424145,0.188510307657527,0.581301851944688,0.924882033707383,0.264005978244177,0.738365922442946,0.734090410668109,0.741766382606297,0.727886261717569,0.752657836537488,0.707423267017545,0.786507235539119,0.638071695138181,0.877557586606343,0.408311021424776,0.918053898589762,0.285877563920824,0.775776012996573
0.688695934301995,0.814696608636009,0.573670969149379,0.929375835557447,0.249418288989508,0.711393463206806,0.780188654111045,0.651678408808277,0.862575909145279,0.450447098408403,0.940669137786643,0.212080701809031,0.634989415371036,0.880755859403586,0.399094907013379,0.911309016395573,0.307134593520484,0.808651152937266,0.587990970003886,0.920578838951546,0.277831072859444,0.762435677690214,0.688284557286057,0.815285916852855,0.572260204410167,0.930158158862683,0.246863041782694,0.706502385461061,0.787955706235787,0.634909742735747,0.880837572996903,0.398858423376549,0.911127449616866,0.307702036651819,0.809481674510138,0.586040153941124,0.921868949257193,0.273701040680001,0.755397367840605,0.702134301100345,0.794738552410965,0.619890905746218,0.895379448733536,0.355965347772828,0.871165272039631,0.426498095160637,0.929470385942944,0.249109712872471,0.710805442535251,0.781132048510565
0.656191623259766,0.857295871929221,0.464890707628883,0.945315882838958,0.196436305067166,0.599826515851156,0.912131733585472,0.304560249852968,0.804852555437369,0.596846693884562,0.914358727957794,0.297566009347756,0.794277821828707,0.620922141603057,0.894435775546495,0.358797592082333,0.874235143993361,0.41780261660102,0.924325642616972,0.265801446267236,0.74157394223203,0.728239715651008,0.752045202358279,0.708598220679062,0.784649772852212,0.642103125897699,0.87326546611839,0.420556988853,0.926017470323611,0.26033463692047,0.731729952211837,0.745944671142019,0.720142631200008,0.765841443327682,0.681447642635928,0.824891661331085,0.548892551910605,0.940916169797141,0.211253138603391,0.633175950127708,0.882603831968812,0.393734369498568,0.907088939941706,0.320258660913125,0.827233593888377,0.543089065117408,0.94294466337577,0.204440095710318,0.618048503309841,0.897045293291965
0.914161823049622,0.298185940447212,0.79523012439393,0.618788859871309,0.896378985727803,0.352958058758913,0.867838936561,0.435839163648756,0.934356870899094,0.233069613070441,0.679243040427816,0.827913343341131,0.541396789183598,0.943487962212097,0.202610024017254,0.613924968302931,0.900680186069269,0.339930476267685,0.852635440774017,0.477463334458436,0.948069975083817,0.187086530227873,0.577923609653639,0.92692606202248,0.257389722750715,0.726332962817495,0.755338881780567,0.702247810713989,0.794564127633314,0.620281503904174,0.895022967310491,0.357036050129416,0.872332974342124,0.42319899362668,0.927586100596172,0.255246480992449,0.722363716746997,0.762106634402953,0.688940426367435,0.814345758079549,0.574509628634096,0.928903597915074,0.250958474042917,0.714317609726077,0.775458256212943,0.661666446519674,0.850683048264865,0.482681318706717,0.948860240457394,0.184393041238816
