0.945129401496566,0.197067300508574,0.601280762399582,0.911020387237486,0.308036516845559,0.809970080313816,0.584890487378936,0.922615699579753,0.271304687781121,0.751254125842616
0.757696323022841,0.697651899381929,0.80154816134872,0.604461084271384,0.908533951116818,0.315780040982549,0.821039425458513,0.558348011744818,0.937062936196621,0.224108761252116
0.403185580456058,0.914382479039804,0.29749121204634,0.79416272504585,0.621179506535679,0.894199003343924,0.359507153898097,0.874994688737911,0.415640136989758,0.922956971348994
0.805885278588701,0.594449946102309,0.91610098918883,0.292067873825093,0.785704077436654,0.639818084517067,0.875713432319517,0.413589783743813,0.921626443200924,0.274478341096204
0.890237522131549,0.371315770018389,0.887073402025351,0.38066188948918,0.895881978442888,0.35445434474775,0.869502556501334,0.431177870808118,0.932001355227284,0.240824350510802
0.692153432057383,0.809692822484561,0.585543351665875,0.92219287294592,0.272662076527947,0.753606380495377,0.705598454333729,0.78937124718721,0.631804268945011,0.883985011813911
0.251165280334297,0.714708872697786,0.774820379942414,0.663000283319567,0.849037449023415,0.487056864881062,0.949363405962513,0.182675611650725,0.567359883723282,0.932758055046186
0.25926905077491,0.729784718323711,0.749356136254593,0.713721765786287,0.776427425950928,0.659633937092148,0.853164623288148,0.476044045659414,0.947819226556201,0.187940173241103
0.752094122143483,0.708504503606685,0.784798313507773,0.641781698367887,0.873612210030086,0.419572882762453,0.92541961948886,0.262268959945024,0.735239019858642,0.739717893436593
0.948044968594554,0.187171683244999,0.578126088097684,0.926805994562501,0.257779243420955,0.727050599312645,0.754102496336721,0.704641301150697,0.790863363880729,0.628514313497549
0.286147795173368,0.776215491064995,0.66007900948375,0.852623900746265,0.477494261565455,0.94807526860256,0.187068503933626,0.577880739324712,0.926951443680498,0.257307366008727
0.714644233233997,0.77492584192968,0.662779969469175,0.849310189850535,0.486333086813016,0.94929021883897,0.182925537171396,0.567962383083418,0.932448235045366,0.239356391223362
0.193462710109242,0.592932581644432,0.917181434021824,0.288646674208479,0.78025313237208,0.651541090823422,0.86273413160978,0.450011009108136,0.94050418300053,0.212633046084335
0.829251445488026,0.538055245447373,0.944496833516973,0.199205746974861,0.606186705918785,0.907152657247246,0.320061512046725,0.826964134101739,0.54375892904218,0.94272359329051
0.339603158924686,0.85223684281763,0.478530984935099,0.948248509290144,0.186478440892822,0.576476081505016,0.927775354039025,0.25463133661179,0.721218032302916,0.764037812299299
0.638169004465119,0.877455439579448,0.408604086301165,0.918257790444789,0.285229598782523,0.774719964091359,0.663209977052641,0.84877751288381,0.487746136725018,0.949429402772385
0.627482577676498,0.888243131078031,0.377215630448762,0.892711194656839,0.363956086846554,0.879669804036811,0.402233191630068,0.913678274488397,0.299707083821949,0.79755444136979
0.208596497571544,0.62731919533523,0.88840132549692,0.376748759338495,0.892274700366519,0.365258125918959,0.88100958400269,0.398360448212769,0.910743725747465,0.308900448684547
0.569352747666017,0.93172274628646,0.241738787287732,0.696544354831877,0.803207203018141,0.60064848974408,0.911505549746496,0.30652009360577,0.807748998122384,0.590104105787742
0.678047104486908,0.829537068618547,0.537340217543921,0.944701690984336,0.198513542935554,0.604602481585566,0.908421619215337,0.316128767638584,0.821527205657598,0.557156972883663
0.569511071593926,0.931639201518283,0.242012878908104,0.697082052332718,0.80240292566363,0.602499388090293,0.910076726676239,0.310980897306305,0.814232759504107,0.574779536846849
0.732485768363513,0.744611396532023,0.722628005809283,0.761659729911651,0.689829905821735,0.813065506051703,0.577561957898246,0.927139742210565,0.25669623437231,0.725052454999267
0.922558992432317,0.271486812075423,0.751570547189278,0.709506587190172,0.783206561710922,0.645217364934735,0.869865284301365,0.430158751580948,0.93146436007322,0.242586322749106
0.305194843877344,0.805793614362505,0.594663008577439,0.915947876266857,0.292551984070547,0.786468218610347,0.638156646959615,0.87746841542333,0.408566862359641,0.918231929096709
0.674777589491959,0.833920618003245,0.526288679314857,0.947373840291546,0.189455258686618,0.583535461841898,0.923482941136471,0.268516354552336,0.746378223182989,0.719331530336535
0.853161141277937,0.476053391506807,0.94782092777836,0.18793438324617,0.579937193192196,0.925718171549303,0.261303345968329,0.733490847945522,0.742831690917588,0.725924525567199
0.249176264420134,0.710932323945094,0.780928707917463,0.650100432057734,0.86438546912511,0.445448273583799,0.938691614751045,0.218688735159059,0.649283094639642,0.865315319088284
0.254965452014881,0.721840667116168,0.762989529971123,0.687178727077158,0.816863671693144,0.56847017153233,0.932184975319266,0.240221359011485,0.693557219207409,0.807635290992241
0.58641562174484,0.92162289321012,0.274489716500285,0.756751425736337,0.699499080452961,0.798760444214007,0.610820348497587,0.903331631363719,0.331829661537628,0.842531201593515
0.29278065170814,0.786828538435288,0.637371680248491,0.878290281569684,0.406206558905731,0.916570603549244,0.290581942582751,0.783347493464826,0.644913952199361,0.870199796540253
0.794852552834533,0.619635493930444,0.895611924649671,0.355266579284936,0.870398500326842,0.42865881363138,0.930659653484568,0.245222598870097,0.703336208319271,0.7928866682681
0.738305825103221,0.734199268143118,0.741572670644666,0.728242050230894,0.752041152724313,0.708605977866918,0.78463747479311,0.642129730184926,0.873236731230729,0.420638501348762
0.630474851737168,0.885309989643823,0.385837605146573,0.900474400885055,0.340556966095874,0.853396091969901,0.475422568285525,0.947704609431217,0.188330214237357,0.580875389642139
0.656191623259766,0.857295871929221,0.464890707628883,0.945315882838958,0.196436305067166,0.599826515851156,0.912131733585472,0.304560249852968,0.804852555437369,0.596846693884562
0.294195664193255,0.789049386379949,0.632511718486825,0.88327444896194,0.391782647737101,0.905498217742989,0.325170542547586,0.833851711066199,0.52646353306905,0.947338789386513
0.769943321878148,0.673096291298884,0.836143160966573,0.520629546274522,0.948382802917928,0.186020875780358,0.575385016306213,0.928404977402746,0.2525828662789,0.717382095376694
0.949026141073188,0.183826993605102,0.570131594103405,0.931309926132358,0.24309264095486,0.699194713700116,0.799221570928929,0.609772515665131,0.904209980257284,0.329134309069543
0.534421847809745,0.945497518294778,0.195821452534137,0.598406562793919,0.913201363916529,0.301205604858577,0.799826996149352,0.608394335044214,0.905352538895226,0.325619413002538
0.678115424021914,0.829444603756876,0.537571761610805,0.944635778371951,0.198736293447963,0.605112680635207,0.908015032604788,0.317390186040352,0.823283892213366,0.552852595134432
0.949194680718015,0.183251727495634,0.5687480210889,0.932040096466169,0.240697149172913,0.694495719901193,0.806251376772443,0.593598358054936,0.916709520003796,0.290142068565182
0.216450831027207,0.644479501344386,0.870677560026855,0.427872956671642,0.930231220558695,0.246624168054987,0.706042613587456,0.788676477266991,0.633330387596338,0.882447429424959
0.413825204161467,0.921780837336311,0.273983515972345,0.755882886001552,0.701191004875764,0.796184282316905,0.616644509451996,0.898297421975872,0.347164821860022,0.8612373516271
0.814646237046767,0.573791432946777,0.929308332809913,0.249638550443897,0.711812749389434,0.779514364945137,0.653112535199404,0.860914895946283,0.455013663959518,0.942309672364681
0.834145108194775,0.525718777344108,0.947486469069312,0.189072267999543,0.582630992797597,0.924054052311277,0.266677010729862,0.743129454176579,0.725374660344835,0.756983797402911
0.673986628548323,0.834968881728274,0.523624223440096,0.947879205054039,0.187736027184616,0.579466602869902,0.926003224307606,0.26038076094219,0.731813957038753,0.745796699423734
0.835632908384187,0.521932093076373,0.948172136514499,0.186738596997711,0.577095714878342,0.92741375284011,0.255806438755907,0.723404117658324,0.760344280810562,0.692439250707079
0.377215630448762,0.892711194656839,0.363956086846554,0.879669804036811,0.402233191630068,0.913678274488397,0.299707083821949,0.79755444136979,0.613553146800226,0.901001594836712
0.939072691508741,0.217417651970826,0.646559423012811,0.868377274999377,0.434333096403327,0.933613859533696,0.23552027911711,0.684191813518493,0.821078828164521,0.558251867197092
0.443261529776151,0.937766834787298,0.22176875376918,0.65583201975921,0.857722250147508,0.463732208647734,0.945001659779628,0.19749938661483,0.602274839826064,0.910251457126501
0.939807142289673,0.214964774845767,0.641268697600848,0.874163989297008,0.418004974630724,0.924451900095829,0.265394221119153,0.740848488359702,0.729569621488417,0.749731597780727
0.585284730806688,0.922360755826677,0.272123289362569,0.752674378046445,0.7073915029796,0.786557305069078,0.63796266146388,0.877671955358851,0.407982797714604,0.91782477103756
0.948206682445055,0.186620925284071,0.576815511014715,0.927577633616683,0.255273995476879,0.722414894298568,0.762020136217796,0.689112703222349,0.814098264823756,0.575100664131881
0.347186284026442,0.86126227919934,0.454060349385253,0.941980284305301,0.20768302748454,0.625292992801704,0.89034633062821,0.37099302022735,0.886757356845769,0.381591238317563
0.923482941136471,0.268516354552336,0.746378223182989,0.719331530336535,0.767195983240888,0.678703964851753,0.828646593195801,0.539567383767016,0.944050804138968,0.200711756705436
0.911861457489695,0.305406531370964,0.806106851474298,0.59393466282587,0.916469860655202,0.290900849630179,0.783854672195552,0.643820795276472,0.871399199614964,0.425838011196384
0.573704624480024,0.929356987654983,0.249479793176987,0.711510578698748,0.780000445374379,0.652079052242568,0.862113455102209,0.451720613408974,0.941142583155498,0.210494241042199
0.700895444825272,0.796635876944133,0.615627194736424,0.899195336982063,0.344443715140753,0.858048520514997,0.462844776436683,0.944754059575448,0.198336540666404,0.604196797750974
0.710812195281369,0.78112122961847,0.649689246179638,0.864853892397053,0.444150221370335,0.938147048462666,0.220503222909126,0.653149896064094,0.860871415475117,0.455132921673345
0.725934616048588,0.756023487229713,0.7009175011496,0.796602199380842,0.6157031142253,0.899128599562555,0.344646171842688,0.8582877146921,0.462193671302707,0.944568589739642
0.571387557417097,0.930634503254879,0.24530491350441,0.703495569077015,0.792640302790883,0.624574282093349,0.891028743315522,0.368966783224118,0.884755125185186,0.387461275846181
0.252458723098472,0.717148601673852,0.770816642206145,0.671301715955918,0.83849174402012,0.514608689074827,0.949189027573357,0.183271026529267,0.568794477983868,0.932015815235923
0.775004646542531,0.662615288644067,0.849513818016986,0.485792345857719,0.949232941742339,0.183121103403392,0.568433506588522,0.932204049668795,0.240158705909596,0.693433507164612
0.242012878908104,0.697082052332718,0.80240292566363,0.602499388090293,0.910076726676239,0.310980897306305,0.814232759504107,0.574779536846849,0.928750479302089,0.25145750069327
0.927593666379183,0.25522189459515,0.722317980634766,0.762183918848623,0.688786452249279,0.814566766699097,0.573981447296208,0.929201632732642,0.24998664214661,0.712474619400516
0.33287500000736,0.843863090634348,0.500681064617698,0.949998237373749,0.180506028169972,0.562109687464238,0.93534106954776,0.229816982027047,0.672604319836302,0.836789445340621
0.619895222102034,0.895375515724995,0.355977165947738,0.871178208431907,0.426461602824063,0.929449995735018,0.249176264420134,0.710932323945094,0.780928707917463,0.650100432057734
0.565203469372716,0.933844328810693,0.234760573763437,0.682662577724856,0.823210654255862,0.553032517306891,0.939312698010758,0.216616542792732,0.644836501488775,0.87028507377867
0.607011033375598,0.906484827196369,0.322126323984724,0.829771630447088,0.536752552658623,0.944867149517685,0.197954233264037,0.60331974822816,0.909435112579064,0.312978976632003
0.612073970322073,0.902269815669739,0.33508018252393,0.846645524453907,0.493380145429088,0.949833474596748,0.181069411502424,0.563476462938241,0.93468880688083,0.231973436455578
0.94373054226156,0.201792182284195,0.612073970322073,0.902269815669739,0.33508018252393,0.846645524453907,0.493380145429088,0.949833474596748,0.181069411502424,0.563476462938241
0.898290331810972,0.347186284026442,0.86126227919934,0.454060349385253,0.941980284305301,0.20768302748454,0.625292992801704,0.89034633062821,0.37099302022735,0.886757356845769
0.841301743418669,0.507349855769633,0.949794722556629,0.18120188872878,0.563797504149631,0.934533538164256,0.232486295999722,0.678058389053796,0.829521798332755,0.537378460809479
0.650695734363695,0.863705023449429,0.447330892487071,0.939458667432408,0.216129102550422,0.643785791608451,0.871437455299818,0.425730023841504,0.929039088437382,0.250516750252717
0.75245627700991,0.707810147153523,0.785896782412118,0.639399513264313,0.876157547666356,0.412320897467806,0.920787024920766,0.277165462701656,0.761310122150725,0.690524676233978
0.51995210344961,0.948487271558157,0.185664835551216,0.574534936685632,0.928889264210421,0.251005196371166,0.714406033510186,0.77531420061883,0.661967945562935,0.850312261518464
0.21225908132696,0.635379622140541,0.88035496005452,0.400254396575313,0.912193095470291,0.304368037777154,0.804566914355988,0.597508179782755,0.913870188526725,0.299103574785642
0.811579694737141,0.581088756544538,0.92501353153583,0.26358129244348,0.737603539925758,0.735469319696045,0.739305958031151,0.732384102113013,0.744790990523489,0.722294009642411
0.942982508916457,0.204312687817508,0.617762250974315,0.897301798532757,0.350174867354019,0.864699232584934,0.444578985057449,0.938328342190403,0.219899404843929,0.651865895054216
0.81990386729843,0.561113759612532,0.935807411866882,0.228273219095182,0.669425314848599,0.840921238216122,0.508336295466108,0.949735923476027,0.181402876713628,0.564284317527863
0.595144635591071,0.915600493609321,0.293649672904417,0.788194261528674,0.634387456963381,0.881372043361479,0.397310385260703,0.90992840349384,0.311443075234168,0.814895887266839
0.905352538895226,0.325619413002538,0.834447361337998,0.524950857477392,0.947634327902343,0.188569332236987,0.581441568871398,0.924795629267108,0.264284958751135,0.738865993450374
0.722633696152276,0.761650101882789,0.689849051901959,0.813037882469324,0.577627679728662,0.927100984691788,0.256822045726159,0.725285033709721,0.757137283628358,0.698745585999272
0.252065662003342,0.716408543360204,0.772035900970716,0.668786580615593,0.841742142775564,0.506206769834431,0.949853608831245,0.18100057636172,0.563309597330092,0.934769200566426
0.763014425530239,0.687128965459394,0.816934451087168,0.568299704113487,0.932273571588438,0.239930325363467,0.692982304470902,0.80847975461218,0.588392915778755,0.920309431272494
0.755445039502921,0.702041760814734,0.794880682170151,0.619572456474892,0.895669225079728,0.355094284434269,0.870208867666257,0.429192498344818,0.930947931295535,0.244278745945976
0.809750077720097,0.585408579539097,0.922280423256232,0.272381127711243,0.753120666116379,0.706533727862242,0.787906513170236,0.635017390761796,0.880727155929131,0.399177964404838
0.500957616718723,0.949996515286836,0.180511917672876,0.56212398795356,0.935334318458835,0.22983931845353,0.672650183356118,0.836729273910976,0.51913090514727,0.948609232179335
0.752527311793365,0.707673835833983,0.786111996057999,0.638931717704489,0.876652315699585,0.410905525696933,0.919836263664909,0.280202544505178,0.766418498520407,0.680280497855301
0.186119776642025,0.575620980462041,0.928269575793046,0.253023647710169,0.718210189356515,0.769060390391777,0.674904724024453,0.833751682552934,0.526717294693725,0.947287507424145
0.823097830772572,0.553309608650222,0.939200725377129,0.216990346747174,0.645641037429718,0.869397015222303,0.431474211550444,0.932156022005993,0.240316456047032,0.693744936600102
0.621773356756148,0.893650748420492,0.361148535418349,0.876737028977416,0.410663001789625,0.919671822852886,0.280727132192676,0.767293755885497,0.678505382645572,0.82891614779292
0.896279883286312,0.35325656558983,0.868172184938531,0.434907120502835,0.933899084747317,0.234580020170674,0.682298490368121,0.823715589556116,0.551791224897678,0.939807142289673
0.933730157139579,0.235136972993169,0.683420792314159,0.822155889198015,0.555619215609138,0.938244710849092,0.220177978968624,0.652458618874481,0.861674204217366,0.452928726014193
0.782932956354315,0.645805980392708,0.869214341110541,0.431986927209575,0.932422043332496,0.239442470472566,0.692017140464929,0.809891787517153,0.58507490411181,0.922496590623392
0.539103399813784,0.944189511667413,0.200243575353727,0.608555126356476,0.905219981258572,0.32602771379745,0.83498784580714,0.523575944013669,0.947887864482684,0.187706551226735
0.911367305782806,0.306952370985382,0.808383929140971,0.588617538540791,0.920158341079291,0.279174480001693,0.764697140926414,0.683754609624452,0.821690125078708,0.556758761022012
0.828821747311037,0.539129782282203,0.94418166852648,0.200270052311123,0.608615442142008,0.905170205767525,0.326180996561545,0.835190425365917,0.523060039223459,0.947979291445848
0.728430601450816,0.75171394921911,0.709232333520374,0.783642956316552,0.644277358661625,0.870899366354974,0.427247908142419,0.929887105895315,0.247748889502811,0.708203633561153
0.632257735091186,0.883529987732489,0.391038044337684,0.904883710429325,0.327062887910133,0.836352469995664,0.520094660525701,0.948465577549756,0.185738777861262,0.574711560187494
0.949108968034328,0.183544312358336,0.569452031485118,0.931670378225843,0.241910601336959,0.69688147673145,0.802703199656165,0.601808937088096,0.91061277325017,0.309309171686457
0.253023647710169,0.718210189356515,0.769060390391777,0.674904724024453,0.833751682552934,0.526717294693725,0.947287507424145,0.189748765668723,0.584227852064492,0.923041541959088
0.689604430716259,0.813390607440501,0.576788043238681,0.927593666379183,0.25522189459515,0.722317980634766,0.762183918848623,0.688786452249279,0.814566766699097,0.573981447296208
0.386897475164824,0.901389711728452,0.337767937410491,0.849986879898224,0.484534898816603,0.949091156452472,0.183605106145489,0.569598230342612,0.931593128066072,0.242164012863344
0.782786899735863,0.64611996348356,0.86886603383194,0.432963826523357,0.932923375493316,0.237793933615598,0.688742319254631,0.814630080305055,0.573830067755492,0.929286660161834
0.859318959416199,0.459381564535428,0.94373054226156,0.201792182284195,0.612073970322073,0.902269815669739,0.33508018252393,0.846645524453907,0.493380145429088,0.949833474596748
0.725928014586988,0.756034822454171,0.700895444825272,0.796635876944133,0.615627194736424,0.899195336982063,0.344443715140753,0.858048520514997,0.462844776436683,0.944754059575448
0.525718777344108,0.947486469069312,0.189072267999543,0.582630992797597,0.924054052311277,0.266677010729862,0.743129454176579,0.725374660344835,0.756983797402911,0.699045445915042
0.584087065317044,0.923131588696195,0.269646702860249,0.748361962288013,0.715602075616101,0.77335983096211,0.666042730702193,0.845233284007644,0.49709312253053,0.949967890240835
0.840692893601954,0.508927738546685,0.94969712284088,0.181535491292811,0.564605355436777,0.934139362585773,0.233787452643751,0.680697342594368,0.825924187441468,0.546339011354351
0.547353544933537,0.941479038772464,0.209365781633257,0.629020654234539,0.886743948967388,0.38163064816102,0.896757046871835,0.351818613878654,0.866560651867195,0.439406496310249
0.595915666410021,0.915040702761062,0.295416617196094,0.79095343002594,0.628315185913334,0.887433809643301,0.379601163952058,0.894915657057543,0.357358170481075,0.872682572191677
0.23184981134367,0.676762810029584,0.831268654163692,0.53299209932059,0.945863781253197,0.194580856553085,0.59553275790138,0.915319270237474,0.294537634323766,0.789583821904757
0.200944198087053,0.610149383900376,0.903895030260197,0.330101457218235,0.840311043610404,0.509915895667831,0.949626365049798,0.181777301038002,0.565190392688298,0.933850808264353
0.299753668501257,0.797625345540923,0.613392784028255,0.901139890815222,0.338529794387657,0.850924016258129,0.482038872290405,0.948774111987318,0.184686826357978,0.572194889605625
0.58051799896256,0.925364037003648,0.262448656891045,0.7355635656711,0.739137264807606,0.73269080060528,0.744248966991961,0.723301280068768,0.760518845614669,0.692093738102481
0.751278743514149,0.710064173620212,0.782317563252778,0.647127815220252,0.867742942756358,0.436107486600997,0.934487437579921,0.23263853302389,0.678367814710253,0.829102706166858
0.835864279694989,0.521341705374872,0.94826922012443,0.186407883898334,0.576307941931741,0.92787297239294,0.254313934083396,0.720625756654804,0.765032246901882,0.683080050788131
0.796634380077149,0.615630569313733,0.899192371472691,0.344452712120434,0.858059156686583,0.462815833188994,0.944745883406571,0.198364176933053,0.604260154922357,0.908693316363151
0.728586454470861,0.751443284763276,0.709749843280326,0.782819012326739,0.646050943812806,0.868942662883277,0.432748983717467,0.932813743074073,0.238154602463599,0.689460553598216
0.194192359365249,0.594630410331747,0.915971324673692,0.292477856787013,0.786351328289896,0.638411083789126,0.877201013160414,0.409333703548877,0.918762566213781,0.283624069924585
0.853396091969901,0.475422568285525,0.947704609431217,0.188330214237357,0.580875389642139,0.925144851130882,0.263157051116221,0.736840586743335,0.736844838590077,0.736837185246313
0.684191813518493,0.821078828164521,0.558251867197092,0.937105535878599,0.223967251916275,0.660462503544318,0.852156782833901,0.478745281155492,0.948283300321995,0.186359914079196
0.274721793693376,0.757148973100427,0.698722741406904,0.799935233781354,0.608147651038793,0.905555525184208,0.324993920771733,0.833616914485968,0.527059066601677,0.947217666275655
0.203934104702382,0.616910945438156,0.898060957179675,0.347880402602963,0.862066586733501,0.451849589730378,0.941189844365295,0.210335780669922,0.631159632151607,0.884629173396649
0.581016996989759,0.925057735555293,0.263438501489505,0.737346898205382,0.735932509666679,0.738476233353053,0.733890527277813,0.742121840748885,0.727232654083012,0.753788219489883
0.476974016246079,0.947985255474224,0.187375001335238,0.578609318797459,0.926518184993158,0.258712503906541,0.728765308070006,0.751132448529814,0.710343474522597,0.781871366357894
0.930633708376658,0.245307514997116,0.703500604715612,0.792632514745445,0.624591602992276,0.891012343362497,0.369015519885041,0.884803650682253,0.38731937160212,0.901751688738664
0.576815511014715,0.927577633616683,0.255273995476879,0.722414894298568,0.762020136217796,0.689112703222349,0.814098264823756,0.575100664131881,0.928567582938411,0.252053342046447
0.26024402617954,0.731564877466131,0.746235288591564,0.719599094078471,0.766749703943676,0.679609462694652,0.827413675460046,0.542641083462626,0.943090604404307,0.203948721896778
0.915600493609321,0.293649672904417,0.788194261528674,0.634387456963381,0.881372043361479,0.397310385260703,0.90992840349384,0.311443075234168,0.814895887266839,0.573194204693235
0.898285791718612,0.347200026837298,0.861278239165615,0.454016528840492,0.941964977444466,0.207734443107548,0.625407208166511,0.890237522131549,0.371315770018389,0.887073402025351
0.932913648211844,0.237825938129265,0.68880609287236,0.81453858531824,0.574048817714801,0.929163735861153,0.250110253722454,0.712709435880306,0.778067844372431,0.656177440919064
0.29650176496053,0.792636179676118,0.624583452109354,0.891020061149962,0.368992584757464,0.884780817175585,0.387386146388018,0.901808855903705,0.336488644605952,0.848403339297365
0.776990544639591,0.658449705084998,0.854596025642213,0.472194302675239,0.947062004145878,0.190515144906469,0.586032672977397,0.921873840885384,0.273685357031132,0.75537039303592
0.784489897978607,0.642448892202863,0.872891589818673,0.42161707652151,0.926653245766468,0.258274629932364,0.727961612769525,0.752527311793365,0.707673835833983,0.786111996057999
0.230504146089252,0.674013541954684,0.834933291422265,0.523714823128783,0.947862907223088,0.187791502067998,0.579598244512364,0.92592365398809,0.260638355699049,0.732282812302671
0.881521017995548,0.396878508745035,0.909590640557138,0.312494927238375,0.816399021216899,0.569588305617356,0.931598377340961,0.242146794571268,0.697344552910487,0.802009484258928
0.947062004145878,0.190515144906469,0.586032672977397,0.921873840885384,0.273685357031132,0.75537039303592,0.702186656970583,0.794658111823627,0.620071069118833,0.89521516577051
0.933551592966781,0.235725461696673,0.684604079937341,0.820501067947854,0.559660448688283,0.936474397276788,0.226062381983085,0.664841089453831,0.846744177865161,0.493120205443132
0.547095646823393,0.941571600191088,0.209055183237791,0.628334231676978,0.887415234923543,0.379655855846717,0.894965690478453,0.35720799271054,0.872519682086138,0.422670528542082
0.444532247443064,0.938308648019874,0.219965010469763,0.65200553762744,0.862198402816253,0.45148680458995,0.941056585510204,0.210782535836704,0.63214238200722,0.88364588533434
0.604686562956793,0.908354749437915,0.316336314723691,0.821817072700755,0.556448332529604,0.937891625867584,0.221353511181167,0.654953310221957,0.85875999227478,0.460906818183399
0.801073218765885,0.605548684379408,0.907666005857949,0.318472025137741,0.824780858501147,0.54916609701478,0.940814240636466,0.211594659957964,0.633924967373903,0.881843591832816
0.554456474420731,0.938731071095924,0.218557179569088,0.649001767545995,0.865634198419043,0.441984205196563,0.937209836702637,0.223620723023723,0.659735081980667,0.853041873621592
0.389675486570219,0.903748306598632,0.330551758691201,0.840891715365949,0.508412785900471,0.949731055126893,0.181419516606916,0.56432460728391,0.934276910611529,0.233333546656883
0.690897095138519,0.811521536457166,0.581226462828793,0.924928594598026,0.263855620073197,0.738096160950146,0.734578828935048,0.740896537458754,0.729481661313456,0.749885035059102
0.938684699772236,0.218711789905824,0.649332382875656,0.865259389813778,0.443025196980893,0.937664712919549,0.222108476447185,0.656549944322482,0.856870036743986,0.466046352122515
0.742829800376298,0.725928014586988,0.756034822454171,0.700895444825272,0.796635876944133,0.615627194736424,0.899195336982063,0.344443715140753,0.858048520514997,0.462844776436683
0.799900729774063,0.608226298667741,0.905490859451387,0.325193219025227,0.833881839435903,0.526387085720612,0.947354142487258,0.189522230558062,0.583693507792963,0.923382507662575
0.945977641799422,0.1941949834571,0.594636509057347,0.915966938383067,0.292491723454427,0.786373197627327,0.63836348838666,0.877251071309604,0.409190190943873,0.918663598600921
0.284569933989389,0.773641569302922,0.66545710788785,0.845970992707676,0.495155474378488,0.949910816171709,0.180804978468485,0.562835245272084,0.934996581416069,0.230956301794066
0.685617961113031,0.819074695546517,0.56312708691521,0.934856889410878,0.231418045781203,0.675882188698446,0.832448731654848,0.530015795120115,0.946576397764568,0.192164179646565
0.204312687817508,0.617762250974315,0.897301798532757,0.350174867354019,0.864699232584934,0.444578985057449,0.938328342190403,0.219899404843929,0.651865895054216,0.862359649693651
0.948202964409766,0.186633590238332,0.576845674285713,0.927560020905582,0.25533122838823,0.722521330352353,0.761840178645232,0.689470939218725,0.813582900127982,0.576329906039832
0.550048730618415,0.940481473341244,0.212709072243882,0.63636290675031,0.879339599117904,0.403185580456058,0.914382479039804,0.29749121204634,0.79416272504585,0.621179506535679
0.753533997870536,0.705737945310376,0.789153211865966,0.632283596256864,0.883503990613134,0.391113818898445,0.904946438347454,0.326869851864904,0.836098616865535,0.520743335016082
0.325193219025227,0.833881839435903,0.526387085720612,0.947354142487258,0.189522230558062,0.583693507792963,0.923382507662575,0.268839558380329,0.746946430874755,0.718266349057235
0.770034051283841,0.672910122359497,0.83638794042537,0.520003983438235,0.948479394457091,0.185691684440124,0.574599074525671,0.928852916703671,0.251123668172066,0.714630171532314
0.820315453403675,0.560112439181033,0.936268679691685,0.226744628656281,0.666259707720864,0.844959296436577,0.497811718447531,0.949981803410619,0.180562231077443,0.56224614478596
0.941625335120421,0.208874840843148,0.627935338482411,0.887803686836085,0.378511541810091,0.893914107201227,0.360360369361869,0.875902939509936,0.4130485242576,0.921269875291632
0.614871494726537,0.899857250857307,0.342433879959979,0.855657087699028,0.469330536683894,0.946425659275628,0.192675696813219,0.591096736148886,0.918465261719477,0.284569933989389
0.542378040747459,0.943175586317145,0.203662518831328,0.616299569567506,0.898602758449969,0.346240195633088,0.860160105731986,0.457081853308674,0.943000524201411,0.204252035117645
0.859435437425681,0.459063432025916,0.943631950129512,0.202124632732288,0.612827009185478,0.901626250793388,0.337046147759857,0.849094959752371,0.486904294486864,0.94934830948903
0.948593682226137,0.185302091413823,0.573667860059647,0.929377576298083,0.249412608495059,0.711382645031248,0.780206034042455,0.651641398247554,0.862618568082602,0.450329541510549
0.301844730959465,0.800791059535598,0.606194006313119,0.907146765488043,0.320079743139973,0.826989064451403,0.543696976570946,0.942744182106521,0.205114839001146,0.619562418926184
0.792870930740942,0.624061148122351,0.891513559800943,0.367525103469575,0.883311526799162,0.391674639007002,0.905409341429799,0.325444410349535,0.834215315262758,0.525540467566498
0.537378095349831,0.944690936354472,0.198549890271895,0.604685759110671,0.908355388989806,0.31633432987534,0.821814302147106,0.55645510874757,0.93788871864594,0.221363186313944
0.449729712161556,0.940397013010432,0.21299178953966,0.636979891087742,0.878698735862843,0.405031616332362,0.915727823193514,0.293247432686573,0.787562828455366,0.635768954824849
0.590370005397253,0.918966396073102,0.282975204053763,0.771020904189078,0.670881144071631,0.839038611482928,0.513200715710167,0.949337816198009,0.182763002350736,0.567570611825427
0.441941797254126,0.937191131356892,0.223682875718947,0.659865617950387,0.852883339949895,0.476798723866066,0.947954462985876,0.187479836545935,0.578858360251649,0.92636916427
0.908449644491644,0.316041774075669,0.821405610236137,0.557454048093198,0.937456322959277,0.222801468911205,0.658011702576415,0.85512274702583,0.470773771270348,0.94675414470612
0.55881023186286,0.936857155187299,0.224792138654309,0.662190405603417,0.850038234854756,0.484398289731113,0.949075029219406,0.183660148900041,0.569730574703012,0.931523058416033
0.841843383483758,0.50594378443983,0.949865751420825,0.180959061654591,0.563208942706787,0.934817592335182,0.231547913304175,0.676147213164898,0.832094205318112,0.5309110674177
0.182675611650725,0.567359883723282,0.932758055046186,0.23833777001204,0.689824934111366,0.813072678680539,0.577544891882409,0.927149801023193,0.256663580446217,0.724992070291232
0.815681760332198,0.571311099535546,0.930675962915519,0.245169216873804,0.703232833490901,0.793046378486787,0.623670516211959,0.891881292995497,0.366430398360674,0.882204813768065
